date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2015-12-01,2015-12,309.0,0.0,94.89781811568052,105.01899497736966,114.90520302651616,69.40671426564963,1.7541447839129574,3.181370796316672,0.0,2.3107079725379767,112.56597381111276
2016-01-01,2016-1,504.0,0.0,72.85518313342747,95.11979768335311,105.22783750575393,76.08121636411838,79.70426888333317,61.66407084873136,0.0,1.416684054591736,67.02424886184247
2016-02-01,2016-2,491.0,365.0946774365002,146.5282413147801,104.55943569069493,96.30610996960812,83.25510711318105,73.2029610552024,98.91212948523494,257.62293974865327,118.3095629357682,100.38117577050508
2016-03-01,2016-3,589.0,328.4446758429772,125.56401512686988,107.83512460137564,107.18651037613029,110.91415016522676,141.65047872991246,226.92844319728843,261.4744117704284,184.0708457380364,113.3478977049336
2016-04-01,2016-4,557.0,76.44036328649177,157.28846994218304,106.69656877039436,126.74459364760268,119.3230159141749,232.128398296311,101.36015142234724,74.09936745833096,149.38549760795044,180.55348803036057
2016-05-01,2016-5,769.0,233.10986556738828,95.57109664411708,146.5510462018721,106.47633556906848,115.21207080550714,142.4032003564618,101.49285721620008,164.49006946240408,76.4681458582268,104.30596659287656
2016-06-01,2016-6,652.0,2.654832312823865,109.4905982566198,117.72907176182028,102.7490812604782,99.44832778014865,56.78944072785672,93.85202655130074,2.5950935658168555,31.476359924910277,100.12140062057124
2016-07-01,2016-7,609.0,26.146762098773618,73.84003122246216,107.89342300272229,92.89158850473837,98.14873805273614,18.025927528606285,43.08492067205118,25.369102730721455,26.153442653393764,68.41422864794761
2016-08-01,2016-8,708.0,24.935492635754645,86.51765897303706,88.96950360815822,125.3651094634411,91.3153747151244,29.479545555627467,40.717433990091415,24.211560124183556,42.97581302938578,64.98316408471034
2016-09-01,2016-9,607.0,321.5566140683273,115.578303990484,108.96886862296104,83.75059138134903,83.39313847981754,67.02797140505707,89.54836375026251,233.84291100428024,114.36952534144032,90.96901396654314
2016-10-01,2016-10,545.0,26.041151284755916,69.93147949614037,74.5760752108486,101.4783568036612,106.10189066431516,50.779848998768195,85.6153925656319,25.2436377212785,92.34446373989222,68.2953313354802
2016-11-01,2016-11,457.0,65.89891809265886,94.7892027821292,84.60654853716589,106.8349262690861,114.2278416765409,111.92284766328476,117.02926110118706,63.91152324093249,36.41456310597601,116.4288523350422
2016-12-01,2016-12,394.0,36.02138946749232,90.3823886604121,113.67391515885852,74.43740898929751,88.8146738717981,55.38230418920255,27.12957356853576,34.91822984288523,69.97675271763501,98.08760864647344
2017-01-01,2017-1,493.0,3.5110561216250713,95.74668145718316,81.49483315888912,104.24367014446788,104.22160980427508,74.00544546923625,86.49317943058517,3.4320507199038337,137.919440882811,75.49889569540915
2017-02-01,2017-2,474.0,7.303589316291816,89.82485843748005,73.52174853628057,96.29451323502168,100.51964066190789,124.49219134380677,90.46740699609492,7.139244746466626,39.627598375472026,81.54321470195659
2017-03-01,2017-3,706.0,2.4517714843642495,61.90706867634199,83.88065633578832,108.02483670029036,81.38305183198749,97.63460438808326,89.27503616355702,2.3966019899611757,80.82846901403494,42.0646561309877
2017-04-01,2017-4,515.0,27.558111553770814,87.22149897298067,93.34869141788684,101.42843626307354,104.40821207548524,183.37267077553207,98.67168127783265,26.71414088950831,211.90628524896633,84.49090133408242
2017-05-01,2017-5,1132.0,15.59569680752146,82.35913171070797,132.79245487512742,83.67537494053398,108.15049489750918,63.16716652812337,89.29832574869239,15.142919229613035,49.7799384809138,72.0756061379064
2017-06-01,2017-6,1006.0,178.19233262556818,90.2813188222345,101.07407322800688,101.92901962999213,108.57983070826856,54.88576891586549,86.8066105437373,125.73843281967076,61.6015176273088,85.4159394746203
2017-07-01,2017-7,703.0,20.188374751339932,32.07117168458513,114.10292615684932,63.403165686313955,109.9388669137491,99.40133754644144,86.42171849085992,19.570103212086455,139.11725522393394,36.36957132275988
