date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2017-05-01,2017-5,317.0,103.64719904197712,103.45283272514042,117.41148510408048,37.819411200698895,116.27694423795027,103.9218055435637,109.06852147097716,112.803901249293,102.1148694966349,100.81963323714172
2017-06-01,2017-6,318.0,123.7232597626768,111.81832180505664,112.49237549302552,41.76370358873277,102.6246417890233,130.8688456449396,139.18355024741098,123.49753546424624,143.36418495917144,102.95739678961266
2017-07-01,2017-7,271.0,120.47690847477782,104.74297546513112,130.9638089116234,41.22600931826312,118.85555921715871,98.1489734829884,137.4324733336821,139.19401927677362,93.55527487246404,93.40185967333586
2017-08-01,2017-8,232.0,78.14367380931323,90.919516559454,79.60754276670977,41.36343547678072,104.90863966387836,92.08086915784816,119.417018342623,108.85606859223708,75.28066913622148,82.44105365015166
2017-09-01,2017-9,281.0,73.39722099704933,107.43503998176382,106.00207576022882,30.809277239934616,103.54611588501656,69.07626976033104,124.67526155618546,72.72817073385264,76.91543068663316,91.99921779233112
2017-10-01,2017-10,425.0,39.48615995452129,97.75357428868864,105.78127372027768,32.16536006881389,104.33343866588514,44.144016026530466,90.26552487437696,55.7694404634742,30.15789897549437,80.91579206504048
2017-11-01,2017-11,290.0,96.02590059969512,114.81411280010346,130.1052248346819,38.889565500281854,109.52210546250564,70.83025840315737,117.93571109518966,102.60988144738673,68.32838667963799,101.03423084527692
2017-12-01,2017-12,384.0,40.1959852579973,104.22478371655004,99.8848242980033,32.41764405629058,104.848046942468,53.63128097778596,123.29032336840348,63.643022985893985,38.116722136046775,97.17542345891653
2018-01-01,2018-1,329.0,90.7950907711577,102.4914139544264,102.08440180981697,33.946205758005355,104.68640896076036,82.12357758477422,122.95380134354762,96.21958442719672,79.26147011690546,96.45934349372595
2018-02-01,2018-2,229.0,38.34369363485452,84.62261172143243,82.43162291442714,41.65098888387989,85.95662748779361,47.91814606322887,127.79042806164016,64.01379688241506,33.67167718615752,74.19537682847094
2018-03-01,2018-3,341.0,106.30388845376524,113.84256562138856,109.0530134455041,38.53380683609624,137.40648379524762,84.623216942581,97.86512279690858,117.04917125944884,83.05613122922406,118.28433636918751
2018-04-01,2018-4,307.0,90.36564166810618,117.502294863109,99.0972295078328,50.153501329948234,100.36432479611548,94.3680353985618,112.24542452319092,122.75770094094528,75.4574601371997,110.3424230547675
2018-05-01,2018-5,268.0,120.61003807102252,109.33279494773302,110.6983267786562,61.50007540596293,100.045045699292,107.9698565817955,100.29796520425008,136.60257021633225,87.92685295252959,108.59405833507375
2018-06-01,2018-6,220.0,93.67021692736834,104.78578623445502,98.78214246988588,70.34025124621166,102.60386117901494,74.37752581345077,104.52387838580808,88.7003414599669,82.26681634705164,100.12168208370832
2018-07-01,2018-7,291.0,159.40267642462956,116.19380714879738,99.17314313429564,43.15677822795342,109.97490338669674,138.7065025371492,112.0173037641856,169.17884757545352,134.0520092679438,112.51014494534996
2018-08-01,2018-8,206.0,75.25082675332685,92.91030748374652,96.6568253286136,46.581132638472994,99.08965098562152,89.95792107946798,99.17223795384363,80.68884472841174,88.89604062253021,92.1636849142014
2018-09-01,2018-9,199.0,77.30069455877658,111.2090552750223,77.97705424368061,66.11109184246304,103.82060539877568,96.84791653147106,87.65729738193838,76.8105377983921,92.85366715535648,108.54350593588282
2018-10-01,2018-10,236.0,112.44237405947288,98.21399241457696,91.781233663476,61.158644269076696,96.35291784229456,101.419749238609,115.88349900446951,124.39492090202188,101.09881439726644,94.40152974770602
2018-11-01,2018-11,239.0,164.81959204605536,102.85755691798045,119.83961848856876,93.06345868350934,95.6388151407794,121.42251472074187,102.31047148255448,157.3673980343342,130.64771200342233,108.92110829637384
2018-12-01,2018-12,211.0,107.51953160503494,122.04875723460776,96.67978056334368,69.51600715682237,116.32111372682442,93.88104509058256,87.6350778795076,109.35178572354717,94.17753062423508,109.92397712168776
2019-01-01,2019-1,210.0,131.49705339682106,112.84244543372012,102.43300990141884,81.44806847645127,133.47365495599715,121.365923542967,98.20534915853446,122.64076556843548,131.22227404391478,114.93012096009367
2019-02-01,2019-2,184.0,70.40197507011258,94.82933405798305,87.65105941488746,83.12066164772895,98.60233938500885,81.27722914684917,86.23162288534787,78.06910233509757,74.43573165123601,101.29627757130504
2019-03-01,2019-3,228.0,156.94458790164745,126.58630421669056,101.73602957354434,61.936155398936386,120.703563231253,130.4662326326325,117.06656017803834,161.237345048476,132.55655183951473,129.8864814799042
2019-04-01,2019-4,181.0,91.92226810626562,97.94483955234236,82.63246296505542,68.10036408417494,131.35548953300966,98.27400465866565,137.37128600502817,82.1831503332747,86.38939236053844,99.30628942978304
2019-05-01,2019-5,231.0,166.49074743156086,108.21646814932402,82.16154209679284,55.102240343067805,122.34574870615168,124.48569447559676,94.1432087567663,159.569024144425,134.78287163438,109.79311149548744
2019-06-01,2019-6,186.0,149.0595732040794,111.13991548530451,100.1930442554122,76.86131938067598,119.24280280741392,192.5390987304095,117.25691696878845,193.91400928909903,171.81909405364829,111.51514540881222
2019-07-01,2019-7,232.0,62.22554536482724,101.24763545324667,80.60054386629115,82.05954411826512,114.75253139095148,75.3265102885928,83.46691247898077,59.51942829362881,71.54254288522625,103.75488308897094
2019-08-01,2019-8,232.0,93.156201281593,98.6500175030434,73.17999462367113,90.97919256065092,110.9191481511774,92.33312508667764,86.00144878329995,82.03465334727022,100.01181876255738,103.024305585492
2019-09-01,2019-9,178.0,78.11041927734391,108.85744883535128,92.32701001852664,105.81131905202112,116.6586123289685,105.06606857830543,137.7997826284399,72.58950305751382,93.52964858125031,114.49551992660425
2019-10-01,2019-10,199.0,90.7933342567782,118.02794808386594,94.64281006621928,112.09896181545786,106.76216626915982,89.20869115467941,111.89195416007864,88.69177135438493,89.72437478428108,116.89473027688332
2019-11-01,2019-11,206.0,145.00769351315964,106.99801341183333,100.56016805735916,97.8074834087505,124.45658688790068,114.67580759246005,126.94628186721958,140.19306953665065,126.83219012889305,103.05360886968762
2019-12-01,2019-12,191.0,110.6339315838029,101.98196920656216,83.17684789991432,56.920088784834675,116.90226751669276,102.85435198069445,93.40126883975736,109.48736294105709,109.58225791734723,97.2829920698574
2020-01-01,2020-1,248.0,73.68868313201943,80.59140546089499,84.04492207935503,105.27633551529476,113.29058049059024,111.95543181337634,103.81298251838282,66.07622944845292,119.34985900378923,89.08590134912089
2020-02-01,2020-2,294.0,177.55375427544877,80.11796598851399,99.31029728963088,119.32080254149167,118.59459145750613,238.9011218002137,103.55970051383596,169.68229847635894,244.4125701611274,85.37833678356243
2020-03-01,2020-3,191.0,215.31870093693465,95.69317103094605,78.65539362283974,96.30554199754556,117.75876787722584,245.4441481223565,114.13864518082934,199.4201616454441,237.2895475871779,105.50033059431894
2020-04-01,2020-4,219.0,177.3196371908553,102.4862303472894,99.1977065253356,64.58858900368922,110.46872993534248,178.57583229110344,133.58556236530617,180.026739116222,177.92365975724917,107.99760689061652
2020-05-01,2020-5,300.0,189.17411147668713,120.80147436644322,126.83650453583395,81.23160872085046,130.49484842380355,146.6258841693041,138.17482089459136,186.80397560469575,144.75606166654157,123.4217158370454
2020-06-01,2020-6,228.0,165.47723486211964,99.97102277507672,87.56821719003864,95.88400506749927,113.72800470194548,196.907746450791,103.4701772100094,156.5217015919174,200.4597260945442,104.44748260415412
