date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2015-11-01,2015-11,0.0,0.0,48.98138716785828,72.5082681939647,0.0,0.0,0.0,0.0,41.90576348775163,64.78706614238675,40.38029227685713,74.08054330243621,51.819146089817494,74.13408826757905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22421091510104,107.70918071325895,0.0,0.0,68.36697699515994,141.450601468508,105.17674288208671,188.7438939738053,30.185871631561795,68.16161830234518
2015-12-01,2015-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.971086660612286,85.10846760945704,81.40154157398185,131.32336679879646,78.3456137310336,98.56371489588017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9952765442975,116.68585680650095,184.23399102920968,243.89955562407192,25.84108951900391,47.015809733408354,0.0,0.0,0.0,0.0
2016-01-01,2016-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.588576870533576,73.88514967991199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41597951094648,88.71576343389835,0.0,0.0,74.36040749697872,359.482717551996,197.02384575210306,962.2131352234736,0.0,0.0
2016-02-01,2016-2,194.92022938728306,404.01270321798796,101.4234158204022,187.1838160072582,155.10019954950138,268.92662576018415,0.0,0.0,44.03724432399877,94.96819958349637,47.755729323676505,83.19280101118483,71.53295166746545,127.58730265099523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40456421412858,98.6275688867285,84.10682199159574,122.20784558017495,23.59403825648183,60.86033133161373,108.89222564694303,243.626025018116,0.0,0.0
2016-03-01,2016-3,0.0,0.0,0.0,0.0,0.0,0.0,93.7666140860895,115.10967411182243,47.86315711204998,88.4743123098667,13.115849409618558,25.413880387516812,50.49384823585797,76.29674815605364,607.3350604522932,634.40639360803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88465717696063,116.07161138103794,68.05413652093857,93.51133588525985,16.65461523986953,36.39425927048465,51.24340030444378,97.12499122222347,29.413854454284,70.15004766434038
2016-04-01,2016-4,751.1070112203394,1065.389272343578,397.7056108241917,444.47812362561734,223.53866880241458,264.0360472648817,416.44579005214223,398.1079680042005,53.0470884977519,90.30017341725468,151.04601120757107,211.63092919809787,103.09710005337058,125.26705742851196,0.0,0.0,0.0,0.0,163.18969838543615,267.53956532369995,0.0,0.0,0.0,0.0,64.39197287084797,116.55898029534376,121.2192316954591,151.00934952444385,17.002492320597874,29.876776378327396,118.83161453978016,194.86781916626526,0.0,0.0
2016-05-01,2016-5,137.23975334410747,184.6432050124417,95.21381893343882,114.0631451725782,218.40640344725708,245.81144948182433,0.0,0.0,54.331664906508486,102.59307332415176,39.24717183031267,58.26824978473683,151.09511219556478,174.9310971615256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01843923257741,86.71963469580119,118.43613709020622,174.3408576008717,16.612128976502515,27.814587377281146,0.0,0.0,0.0,0.0
2016-06-01,2016-6,0.0,0.0,221.5063324742315,419.42210237634976,254.05136543419817,451.93719134193447,217.5830629534777,323.487520873678,44.75485309258297,98.44539603970082,95.57607328396274,130.377592792944,58.5848506237996,107.20665357695714,1409.3056892394459,1782.843649572933,0.0,0.0,370.929700187668,915.867973163048,0.0,0.0,0.0,0.0,45.615140281738604,91.09214466543125,78.9589536489228,131.39534297405194,38.6466145922195,102.27714391760048,118.90901791713662,272.9459784138849,0.0,0.0
2016-07-01,2016-7,218.69098906865904,422.9530326199629,265.51495848918296,457.2378822492223,0.0,0.0,447.1066598495243,604.5491702183408,50.67097882512684,104.38223173716274,107.15919750678631,176.91970705430975,240.76944707585932,400.70598882325066,965.3171082798643,1110.621563872982,501.193832381752,356.85733159646105,127.03588309272773,285.2697489483112,0.0,0.0,246.8520781338995,691.282365067662,34.90657386688238,90.01355493504603,54.083673535949146,81.85266348758346,83.06191630567713,152.12105748445927,0.0,0.0,0.0,0.0
2016-08-01,2016-8,0.0,0.0,276.72741290830515,287.9624147177152,0.0,0.0,75.90630664112007,69.8506574242733,43.009766625912384,79.95415425166783,53.08796189607511,77.10803920118012,81.75194476281766,92.59652690628546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.4518062978852,479.23176520126606,46.06008425896531,85.77996189473136,55.091443850283596,56.744390413807814,22.08136557559648,34.156547349605404,0.0,0.0,0.0,0.0
2016-09-01,2016-9,168.56291175309184,153.3235182367931,86.79957446955352,143.57443044724766,199.10537244494134,309.40965903901696,85.2622002503744,110.73459482246247,45.19377790233969,94.00521232390807,61.30502927132426,91.82653750591581,91.8283472568394,146.79373490580198,552.2511828763875,610.293926127532,0.0,0.0,145.35268484098148,313.5152436334133,0.0,0.0,0.0,0.0,54.084914611309735,104.16730084337291,61.88178460392322,89.95716450819081,64.75012489491903,83.12470469665848,93.19148613505821,186.8669446441171,36.7021784608288,37.043390296303095
2016-10-01,2016-10,0.0,0.0,133.8133931766335,94.16297979916376,0.0,0.0,0.0,0.0,51.70813096394404,96.02488904610104,83.03346218818852,128.44858146108615,44.7689221320192,70.72831397580201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.5880318441981,193.49411411987833,59.11051686214592,111.12312742602654,120.6764960530022,173.37302793722202,53.7170265092768,81.34221735745052,0.0,0.0,26.078950321145225,65.03022365347393
2016-11-01,2016-11,300.5473927982689,532.3402988804127,156.384708192352,246.6394936723451,0.0,0.0,307.229715985986,380.45109165951766,33.720221420962204,79.99866267384306,57.29940915263526,111.9945085570312,55.14830910676108,84.05659312886729,0.0,0.0,688.791523831905,449.15043493829364,0.0,0.0,0.0,0.0,0.0,0.0,27.48403990698624,78.46580274399246,74.3272831834832,103.02200950120674,36.379634406642374,80.19155514907511,55.96695396379195,107.00319564227046,32.12518740677387,77.2847356801045
2016-12-01,2016-12,0.0,0.0,55.54139437783931,88.3307284520284,0.0,0.0,147.35267638984374,142.53128250558876,21.909182230064282,40.63796085150862,63.19305198663266,100.94584710486342,58.75921029827521,90.31132838926753,0.0,0.0,0.0,0.0,186.01682881435133,385.7654843510533,0.0,0.0,0.0,0.0,40.65477239829517,96.79114499203219,0.0,0.0,38.76163427850586,86.15868906334502,0.0,0.0,0.0,0.0
2017-01-01,2017-1,0.0,0.0,0.0,0.0,0.0,0.0,428.7226138042214,710.9267508440321,41.02087376086819,84.56285992290675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.757637331805185,25.52498262589611,0.0,0.0,0.0,0.0,0.0,0.0,135.73509368050463,428.53995228207543
2017-02-01,2017-2,0.0,0.0,0.0,0.0,198.64341102395542,361.89578097866826,85.06437611986311,129.51884824506405,37.26998431766313,96.21418086476216,11.898601204549552,28.59513366384325,0.0,0.0,0.0,0.0,0.0,0.0,145.01543963253374,366.6978086457351,0.0,0.0,0.0,0.0,30.063102929214356,78.30849162824896,61.738207377464,105.2168778616346,45.32682987556138,122.85003618895544,0.0,0.0,0.0,0.0
2017-03-01,2017-3,0.0,0.0,127.82129117091782,190.2528122334396,195.46874463772778,273.33584669168664,83.70489978918036,97.82414139192025,45.18890304019025,92.50257503752987,60.18530270929093,78.08873443223449,90.15111716995646,129.67917661049066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18770441494168,99.84180119932765,121.50304739583096,158.93826846387512,68.95242751000012,110.09316171617661,149.65451572550987,211.75838479847474,36.031819036886716,26.648085248974134
2017-04-01,2017-4,156.84543239326567,308.70452151160214,108.81579306678721,190.70189260545226,0.0,0.0,106.88847261708744,147.08257413077783,50.1726569068908,83.46646963234818,91.80600497326614,142.44694892222552,57.560042741167535,97.48895740681704,0.0,0.0,0.0,0.0,0.0,0.0,2200.149641300999,2559.199575444962,0.0,0.0,63.705250601141714,111.75060302810667,77.57774746264427,119.48507454769337,50.079458110210155,62.84531639543962,58.414488393695386,124.10245995064143,125.55303372576621,139.96318309220257
2017-05-01,2017-5,166.04315836694482,235.11685052224414,172.79544917550007,217.86477968548346,0.0,0.0,113.15662378907713,112.02165561748437,73.9171105964508,90.95249328266286,47.48423258482274,74.19632568611246,304.6773867317973,371.2497716902823,732.9259525828598,617.3873316438306,0.0,0.0,192.9063409926606,317.1592103573558,0.0,0.0,0.0,0.0,65.74517902493638,76.052080965793,204.45914845381074,162.80944785226342,93.21346681907423,126.89641680517049,202.31073422152258,244.71701285775788,0.0,0.0
2017-06-01,2017-6,0.0,0.0,88.02787033468871,134.6987304247556,0.0,0.0,345.8749632798207,415.5561485487709,45.21503966152888,110.90479326196068,48.380161501517506,91.74636567258743,0.0,0.0,1120.1321162115407,1145.1317171064431,0.0,0.0,0.0,0.0,3559.676070595484,3615.2859209343173,0.0,0.0,29.836110707651507,82.64508541773417,125.5149404702216,168.79211450281565,61.433533573480986,131.38650880929475,0.0,0.0,74.44309782149237,220.22379885001266
2017-07-01,2017-7,0.0,0.0,0.0,0.0,0.0,0.0,132.3564841431805,137.91540432837687,39.092829741784456,76.26091059377993,37.02741602282206,60.897845750002126,142.54941992938964,182.82558702512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0745367118329,138.74183808985794,263.668350610281,308.06645947842696,23.508861223064926,43.60475365124116,164.30508436366716,246.6181991568748,0.0,0.0
2017-08-01,2017-8,0.0,0.0,414.7090780212002,160.4277014047651,1902.562447807217,691.4585032646132,0.0,0.0,88.70053271574095,136.36768550421286,227.92431640714912,109.2709523740929,438.7354368937881,164.02489912861566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87928587926086,135.31308179142567,0.0,0.0,144.71010130642188,78.241404122389,445.24821153416707,208.8020429849588,255.5737131472232,150.81054920553726
2017-09-01,2017-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.76934504257943,113.18448866566077,0.0,0.0,313.3824549241343,403.55332325294324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.07087769732007,159.69308678965186,0.0,0.0,0.0,0.0,404.3863309475918,305.434292322974,0.0,0.0
2017-10-01,2017-10,0.0,0.0,266.5986930136287,223.45286981377996,0.0,0.0,0.0,0.0,65.9012383903347,135.4979902869812,0.0,0.0,282.04420943172096,228.4632523577147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040088047654159,15.233403919962239,0.0,0.0,93.02792226841407,108.97909859904183,0.0,0.0,0.0,0.0
2017-11-01,2017-11,0.0,0.0,339.307427471891,328.1475710552013,0.0,0.0,0.0,0.0,177.28124977604554,116.01583954427464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0483478471886,135.19694167833492,0.0,0.0,193.91453769114727,129.71095720773985,827.5001521588327,776.9561864028224,0.0,0.0
2017-12-01,2017-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44614812403373,66.83464699020801,296.6559791672126,111.1027981461642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.5095396826914,120.05893384444283,0.0,0.0,0.0,0.0,688.5496986404942,390.0478462773114,0.0,0.0
2018-01-01,2018-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4495705110025,86.03741874048104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.59544807595603,279.23886621110654,0.0,0.0,0.0,0.0
2018-02-01,2018-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.355698456955906,82.91164630770135,129.13260269631607,132.99658483967303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.2743769798988,2415.6175121943784,0.0,0.0,233.15056893733953,301.0813414334219,125.47411262368352,173.10690245003514,0.0,0.0,0.0,0.0
2018-03-01,2018-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.4396638783426,93.3930976234369,203.26428202197897,83.37608573402622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.2211895423744,156.74171072042068,0.0,0.0,197.50554764839072,108.52140269033788,471.7840527721904,292.7078634761834,292.2580877436367,167.1041461550983
2018-04-01,2018-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.53894941715521,93.34470635953559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.93214801265465,105.63464789835362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,2018-5,0.0,0.0,630.465591874084,1305.605365080992,0.0,0.0,0.0,0.0,52.655644642082116,136.43110078046934,171.50423795604476,556.6713115448435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.981346302121732,15.379878957654181,0.0,0.0,101.74928998107788,110.02697454710953,0.0,0.0,179.70026705664128,212.07733482028675
2018-06-01,2018-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.61014961178496,78.3079280568604,219.52542458373728,130.17544516125574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.70570207385686,88.61809877117932,0.0,0.0,213.30599146026196,169.43493785261018,0.0,0.0,0.0,0.0
2018-07-01,2018-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07552315507042,135.01482627740805,0.0,0.0,0.0,0.0,0.0,0.0,5479.719234040489,6135.187785920222,0.0,0.0,0.0,0.0,0.0,0.0,50.2613711384655,82.91751931806253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,2018-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.61815945262848,76.32351662462028,228.67231727472637,190.31497830592943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12003544231142,43.18620797815757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-01,2018-9,0.0,0.0,300.99852437022594,139.72735283640833,0.0,0.0,0.0,0.0,143.01223130725154,103.85271032524422,354.07326545764084,243.1120368037034,0.0,0.0,0.0,0.0,0.0,0.0,1008.0912013164847,610.2292020981266,0.0,0.0,1958.8906845464282,1478.7431461447381,179.92685959566396,138.91060322035358,0.0,0.0,105.03152514175783,68.14573907433882,0.0,0.0,254.54736674445783,243.62518924014685
2018-10-01,2018-10,0.0,0.0,650.8031916119576,196.97470520328616,0.0,0.0,0.0,0.0,167.29082988383212,98.09151584454709,177.0366327288204,83.98415816855209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.26244287527345,127.03383567188938,0.0,0.0,105.03152514175781,90.86098543245176,0.0,0.0,509.0947334889155,336.6457160409302
2018-11-01,2018-11,1035.4578864832783,844.4122827031264,0.0,0.0,0.0,0.0,0.0,0.0,160.79631213472146,136.07778709846897,0.0,0.0,2417.1235185729274,2043.282433003995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.97273238612335,111.48016628537515,0.0,0.0,457.08426741484715,397.47143315800275,0.0,0.0,901.824956466079,816.0494650495932
2018-12-01,2018-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.98021692987945,134.6838075304239,233.5376857273801,106.90032823992631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857.9430221976895,1941.6310972720769,144.36776816367748,72.77335472063999,421.65528424838,242.00391510014998,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01,2019-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.862508604603466,26.461821564759692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.47818235155944,234.724212367167,0.0,0.0,460.0326836650018,452.43164761661177
2019-02-01,2019-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.61328473260563,136.02947069751167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81892881889128,157.7588003196634,0.0,0.0,355.5099857671033,653.9594092556883,0.0,0.0,0.0,0.0
2019-03-01,2019-3,0.0,0.0,1494.4369585163467,535.6329702896377,0.0,0.0,0.0,0.0,157.54339458245056,91.58821994954431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.563562674719,2228.6378653318548,0.0,0.0,0.0,0.0,83.76895189744249,51.82344957378908,0.0,0.0,790.0221905935628,594.5085538688076,943.5681055443808,801.7650173478067,1169.0323509745467,915.440105023582
2019-04-01,2019-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-01,2019-5,1097.9180267528598,604.1935986240454,0.0,0.0,0.0,0.0,748.2193083196121,287.86863672686013,63.424766848478214,51.30353160514633,104.65912488083379,63.55555393187036,402.9202991881727,190.80447449655293,0.0,0.0,0.0,0.0,1275.5439690126946,815.0226758181328,0.0,0.0,0.0,0.0,28.68596585044045,25.444806547629234,0.0,0.0,398.6910954360603,273.04653275364325,0.0,0.0,0.0,0.0
2019-06-01,2019-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.7008205770686,134.2986066867467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0448059547616,36.581258522674645,0.0,0.0,418.247042078945,139.88436561619002,0.0,0.0,309.4497399638507,107.6988358851273
2019-07-01,2019-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3861817582443,54.2774341568077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.34382573222878,160.50099663141486,458.77874792563756,589.2355488842963,183.88447539677756,184.50265464894028,0.0,0.0,272.10235755442034,284.1021015590427
2019-08-01,2019-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0354311699018,135.81204689320373,130.66989558555792,67.58123719435044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.28788731020558,142.79107659551323,0.0,0.0,0.0,0.0,0.0,0.0,187.88019926376646,135.4477706412443
2019-09-01,2019-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.060019046867524,135.2300538816725,166.30713983616462,394.4710459431992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56627315003833,159.1110671732021,0.0,0.0,0.0,0.0,0.0,0.0,239.12025360843,790.6073634294573
2019-10-01,2019-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6207069817512,104.53750809929875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.364752540344,139.23713725022336,0.0,0.0,0.0,0.0,0.0,0.0,222.28079912896314,296.5510199372168
2019-11-01,2019-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40668994617141,136.25494723531247,189.93693033929094,182.11825395682146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91433385004683,157.37739171994738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,2019-12,0.0,0.0,0.0,0.0,0.0,0.0,407.36384564067765,271.0342135264589,152.6888078876761,104.27390393658446,178.93964831497465,115.66458184126637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5071720685498,135.21019019547856,220.19775955193177,126.37982233007831,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-01,2020-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.9779241059112,134.7582495274968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.68765146445756,159.90915570082106,1600.9298530814083,894.299086694462,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01,2020-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.7131525274781,89.09946948513924,303.8597801575042,261.3435753210126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.87048545534861,107.85678652180226,0.0,0.0,201.23206741534148,78.51999768078589,0.0,0.0,297.77239128596943,120.9071836823599
2020-03-01,2020-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.1076304654599,136.44284435014646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.1056654910956,157.05955122018403,0.0,0.0,395.0110952967814,181.6553914599134,943.568105544381,489.9675106014374,0.0,0.0
2020-04-01,2020-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7220197191902,118.44612668956776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.049857242468,150.08618984372615,0.0,0.0,477.14594810561346,167.759821556083,0.0,0.0,0.0,0.0
2020-05-01,2020-5,2196.4258198130146,1291.714593295866,0.0,0.0,0.0,0.0,0.0,0.0,295.4687496267426,136.92112791517846,332.61427967232925,155.71225497757862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.20901304134622,120.91633251138474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
