date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2016-08-01,2016-8,1909.0,84.39948021147039,98.8466267312468,85.44922728900937,97.92854324731286,89.2218027699255,106.04915964784662,98.47465988621197,87.74811483399358,108.39171766710597,96.04628927840125
2016-09-01,2016-9,1942.0,68.29600524894765,94.4223843158485,84.11528451370842,97.09165935340644,85.24296086911662,94.65086557796494,91.96868692286226,80.89047972481073,82.71709371029361,90.53877341760617
2016-10-01,2016-10,2033.0,72.32208972478514,92.87866883051944,101.84539245520158,94.6208165993294,99.06259759957472,94.69606202299995,103.77528621255732,87.91154289039734,87.84481788828353,88.42797818494815
2016-11-01,2016-11,2131.0,101.1548359458517,96.36445706207604,123.18006355374648,98.89830605111229,137.85786499258248,107.4219055152192,112.82749241693638,112.66537385057995,102.28403302721892,94.55782753488178
2016-12-01,2016-12,1936.0,106.5319936911099,103.5790179768353,84.38427533405287,100.96411688219466,93.27412339102987,106.56730116606666,96.73887573236864,114.238314698697,103.13682272013564,101.75658836011368
2017-01-01,2017-1,1678.0,92.95658768236792,102.4351542749782,96.41563573422252,96.93869418450645,101.68275339245484,89.3856268356622,97.8148778290508,99.8323907324306,85.37435092935903,102.04605625328772
2017-02-01,2017-2,1751.0,75.87267763279357,95.75806822101308,91.31792812480684,95.95232527469234,108.4605229664668,87.12856268536207,92.54748462794456,81.53968566338229,82.46993094222728,91.84982180915416
2017-03-01,2017-3,2055.0,66.52305873151025,100.60836267967164,86.36543420490713,105.23440923875894,102.5754847081379,90.0770578442093,88.00962928373735,68.36446801192591,77.78334285675473,96.30018810522958
2017-04-01,2017-4,1946.0,88.03027146132276,111.67642712168356,85.77574602526529,104.74153592741322,101.618660919704,95.00346815893566,102.6509620940357,89.4241446766945,91.65624545634049,113.29504196157026
2017-05-01,2017-5,1988.0,108.04180252230766,107.63382297894246,109.81126714138404,101.18537746393986,106.7391515987506,106.45939229042548,104.39289184359586,107.15507077178,103.89009644632496,108.66547703519416
2017-06-01,2017-6,2045.0,85.72458002062429,107.32971635224436,106.36289432279445,100.61141346482172,109.469701965235,92.07224372838348,103.71348479207708,91.32145226757484,89.22482455423855,105.38810069634036
2017-07-01,2017-7,2185.0,86.50430085566778,96.30196481710578,101.75012970551956,98.60225884071092,105.10337396003106,105.27130553587128,95.84867324353458,89.69457621814664,99.3964440781018,98.0403543192782
2017-08-01,2017-8,2110.0,106.13613481159356,108.55226947371592,95.6848992194976,105.89509370711492,117.57934929030242,100.86745710625306,89.36426545102229,97.89069345010188,101.85037930967592,108.71486086700143
2017-09-01,2017-9,1980.0,71.71230808391303,109.3937506994835,92.23307393628356,101.76280427180517,106.3409531604161,88.65513917654037,100.11171713595404,75.51010639498385,86.52342635005053,109.69082047188776
2017-10-01,2017-10,2223.0,91.20735544152924,108.25980749994685,114.68672615564373,98.69962941280666,114.64097672294072,95.35538207609936,94.85458206686788,89.44284861340049,98.9319580418162,106.87644533081034
2017-11-01,2017-11,2445.0,95.67082863293712,115.19387645350074,128.69921170833064,97.44586741548588,115.15480926406492,91.6126602997415,94.29897741229344,93.01130604511044,97.45444157705894,113.01307448128806
2017-12-01,2017-12,2180.0,101.38756405933287,111.370706781073,101.99537873370282,101.86018941575948,123.0490833033158,90.78150565424046,88.91887906340604,99.37681592570452,97.37617765554911,110.22075113687228
2018-01-01,2018-1,1981.0,132.75458530082244,122.55705314685704,98.65958980885748,106.670644310451,112.183805318594,106.81620155573631,98.12846251776313,136.37543981119322,116.26731833300394,122.89355237444306
2018-02-01,2018-2,1481.0,82.54095535370872,106.41485946986548,83.04134924698616,93.92700465592694,103.04333571537568,79.50302893799713,89.20683463951153,86.12204400152946,79.7811974763233,98.15589330355684
2018-03-01,2018-3,2020.0,99.78482173287678,124.25853667257272,110.36341745724874,105.14440105453852,105.35507037708754,89.49426629572832,88.21485592059699,100.5516749513115,89.99053935705058,121.47216364603726
2018-04-01,2018-4,1842.0,112.4854732400068,121.96574049112468,103.16734113828444,111.9145703457526,118.94460467915188,104.6096557410836,94.4870660287622,119.965026373551,107.61906523146988,121.17360641082364
2018-05-01,2018-5,1960.0,107.0324426323649,116.79641628462711,100.20630901537928,111.5638178990166,120.07088458764814,103.11154467689606,95.53626341200874,105.70363674688882,103.40092376984296,118.7088912141954
2018-06-01,2018-6,1903.0,125.4073126464589,124.74780159529126,100.52082219214124,106.7477226423077,117.2496065889063,112.59036193056252,98.70106766935692,118.06540777698218,119.38479121792894,121.42935528802704
2018-07-01,2018-7,1916.0,113.57159781942336,114.0753657579258,103.08737170930424,108.81971129009972,116.51007183361163,119.0037386573785,94.80096145499168,113.63326432638046,124.3858255483348,107.1142547642172
