date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2017-06-01,2017-6,162.0,122.63604290070384,94.5645716697504,103.95535148593856,150.75992815050714,96.79294747580931,176.17623879263587,145.9292643554352,122.11853196855454,176.42986395656033,94.6465204144365
2017-07-01,2017-7,166.0,38.15658722434259,109.3053870128754,96.51250060831832,39.2339090126621,102.38873788915411,65.32828265491527,70.54042004866878,47.40717290718978,54.64210212256836,108.79144729618788
2017-08-01,2017-8,150.0,147.79318118228696,117.93326174121,104.69046066243892,10.854714826836515,110.77986014669818,127.2839379604915,184.65557468867905,147.91846372435143,130.44349733931426,118.6592122362128
2017-09-01,2017-9,127.0,24.936982201735702,99.30302547186274,105.07278555317528,51.28211729214102,117.06194361836224,31.956621907164138,70.57806273530814,24.95812098836075,22.009588977387104,99.74734916148614
2017-10-01,2017-10,168.0,99.40501315650944,108.80004457713464,107.04470659419644,67.84196766772821,114.38655864350686,93.05971321637875,98.19205246955788,98.89000484157152,91.34500062240797,108.27750325056796
2017-11-01,2017-11,233.0,112.45078295774633,104.38263336803524,104.38085442213192,80.36215912572098,96.11823614482712,99.3608655634488,82.3755023731356,112.11401248905348,101.85241847617608,104.8328944466319
2017-12-01,2017-12,190.0,104.56336289428432,107.02249277464024,94.7750218843636,81.41036120127386,105.18308780545382,96.6397093507783,109.18472284198508,104.12211673108332,95.47988370890896,106.33440392463244
2018-01-01,2018-1,188.0,21.44710240325451,100.2881237520455,88.57628258584467,95.2674439589375,84.06226294075066,21.587717990477906,132.1046781805296,20.92976250689762,18.511454000478853,100.21039387744077
2018-02-01,2018-2,197.0,112.53287907280732,108.2660240937355,101.89320666844915,66.12009031575542,94.20900031982548,100.29482084787068,95.96810922339296,112.62827187133357,99.32245990303116,108.3061070361504
2018-03-01,2018-3,253.0,106.76518387449816,103.98479829322366,97.4776342033542,67.5738175978953,101.12549424334216,129.9860484478464,145.8624842036986,108.27591323941124,130.55170611571563,103.43980194910708
2018-04-01,2018-4,150.0,69.10699154035144,101.23831577118838,110.2170388150913,59.700931547600845,101.16236315754236,67.86003938506092,70.60044233500271,73.5951471207688,65.03683002872141,101.34330674806988
2018-05-01,2018-5,231.0,99.71444021443487,103.62108150235862,108.65588656879044,77.53367733454654,102.70485631282637,97.05643185652691,156.35247873050275,99.36313222695954,93.59883660944902,104.05471096050412
2018-06-01,2018-6,280.0,124.41772905651708,112.58671474765536,98.002806180121,49.427719300773425,99.93606151400016,119.27015888754198,75.87581115453715,124.52319650264276,122.24124697678504,113.2185335446478
2018-07-01,2018-7,271.0,88.18853948976336,99.43765960953644,92.55520977333563,70.96472849325318,104.55636887508412,80.77304033654231,113.09229417771748,87.52028608930843,82.81046723645743,100.1641920786092
2018-08-01,2018-8,233.0,166.81982569801127,111.07489709068956,103.71986785824012,29.040163385370036,116.25200622583095,185.11172991216023,102.09772729490037,169.812894239535,183.86515769899137,111.89888121252558
2018-09-01,2018-9,189.0,88.36001169467505,108.94342598205384,102.48388492069104,51.689118223031016,99.1020346710872,75.67753330390492,91.06283420585213,87.90222652584134,77.57155847937922,109.30379833945123
2018-10-01,2018-10,206.0,96.44193665006806,110.24206630293232,116.65635680988548,19.759796408076184,98.97668919068558,85.90318331888874,123.04003959210344,96.03496203352346,88.0639704111296,110.68569384104434
2018-11-01,2018-11,237.0,173.71712073867366,115.0845446104253,110.93095431497882,3.435036337606492,99.7090063432495,163.92687932955377,117.26188841845152,173.8643786995089,165.11835106242307,115.66614516234364
2018-12-01,2018-12,177.0,157.80310425727524,123.58347154319904,104.49623027789588,18.39782174040087,109.47440842503086,134.55689654938064,87.33845363204912,156.2304682570584,137.94660484130443,124.0505402067245
2019-01-01,2019-1,99.0,31.989866056772073,111.12588044155082,101.98122785497866,41.11634404104741,98.1527314946528,36.513875307800845,131.31962354299102,32.01698349011935,37.449823657279886,110.89199623351874
2019-02-01,2019-2,109.0,182.26641238453232,105.079224370634,120.52014364262187,52.28188334026762,108.96475480000063,187.37219009162683,83.71410220463196,181.4972676963838,192.0770248148703,104.2971974863687
2019-03-01,2019-3,49.0,64.63258652286602,55.21315684291344,72.54580032814104,116.3005160018198,70.8147102531932,55.66352972033157,103.41095186091437,64.68737480656768,57.04526122710536,50.38343728819311
2019-04-01,2019-4,37.0,171.18901295245593,99.14648377584582,141.4133286974188,44.005600649337225,85.39474672552399,165.41932231214307,86.28400941235125,171.3341278660441,151.09285406098178,96.56576845444758
2019-05-01,2019-5,100.0,253.3597391696347,111.2884618285924,100.91766559102008,24.42310836038216,113.82949455014185,274.97001249181693,120.66582098793704,253.5745092417452,281.795571912623,112.38145318146556
2019-06-01,2019-6,94.0,244.46315179187428,109.7937803944337,118.91859214580212,34.64270689415909,110.26500260252244,205.4730040456698,74.61107868998218,241.4244331116953,210.5734445838066,110.86668352307906
2019-07-01,2019-7,110.0,36.65504774374406,94.22310970895435,85.32961013557207,140.6178966203821,97.95873412318404,42.94527268333313,179.50409136708973,35.77086682997047,44.0911314183068,93.9124110119591
2019-08-01,2019-8,139.0,142.92833776916564,100.0128087276274,108.48409993607868,140.56465243385412,106.350837511028,142.14445832396063,131.7716854720663,142.32519553169664,145.69395793423743,99.55283221469578
2019-09-01,2019-9,102.0,163.72590402248616,105.996588040491,99.50841511351427,111.73971145272884,100.59846314637954,140.22601759252973,106.62984450453732,162.87765503317664,143.735534829438,106.36646930063574
2019-10-01,2019-10,104.0,182.7113503627174,109.4943438130386,113.47862709372362,70.45127411648699,118.3278816769223,157.35651670939882,92.36967835493132,182.8662326262586,161.26256539200938,109.9345073807161
2019-11-01,2019-11,167.0,137.928357422362,112.1364266241847,106.6810090441378,82.87282277973986,101.25392120951042,134.64426744507048,85.57629024746575,137.4424164336985,138.00405959872552,112.42568963911442
2019-12-01,2019-12,143.0,128.88223241032455,116.0901809284432,109.68969372723213,74.00941927388534,110.40889855226422,118.63643249136526,119.79250073394944,126.8793621324048,116.89392453488294,116.75334207552042
2020-01-01,2020-1,116.0,218.41356824968517,112.59591239087852,108.35816237727016,49.12694210421698,112.96399969661316,219.26704574001943,105.39040096638182,218.5987148635735,218.83051199253575,112.56327170428888
2020-02-01,2020-2,94.0,76.58565948332215,95.16591516479264,101.81502353450716,190.534887917875,103.5996613307372,79.27120161130736,95.15098920941304,75.57953954062306,81.33236442704161,95.37650454822985
