date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2016-06-01,2016-6,537.0,29.767400492073886,111.79294868664769,118.97663047670501,125.27367679661629,106.69225363441103,49.768472436178214,105.87322748310595,27.871421850719628,57.23412330239588,116.73841809387565
2016-07-01,2016-7,725.0,44.0968112117067,114.10787307753883,109.38475260218985,112.60333322563825,98.25768133794809,70.36304939923137,125.38444850942246,41.288147679548814,84.78544610589404,100.13162738819494
2016-08-01,2016-8,358.0,111.72288729617766,87.99181721204131,73.74129237776134,93.21069391405356,87.28288689243163,94.35122875374942,88.12589457718175,144.1849932016871,89.68392607631772,79.95380998809041
2016-09-01,2016-9,366.0,60.155080261998314,71.17712709817386,104.22354712685488,101.01000120101908,83.3847225837668,150.62936449305212,84.0795289101993,137.67274988758263,107.826607539745,74.42703104968776
2016-10-01,2016-10,222.0,0.0,67.89183914415179,54.34585017524071,81.85455786585165,96.12784280335114,38.22782741030868,82.66829611232714,0.0,12.481015432215122,69.45283451638261
2016-11-01,2016-11,260.0,107.43639626436999,80.01034000790531,87.18235014454864,92.37179314751553,135.74736932644547,116.21093649785672,96.89823697407579,156.3211378904314,54.2982810704567,84.60594175521057
2016-12-01,2016-12,194.0,164.7947841674606,138.3484878568109,115.99379671108609,117.41032485651313,113.3019395332928,120.65036228319681,109.35112797421567,154.29849003955096,103.27296997505275,141.77500190530066
2017-01-01,2017-1,153.0,0.0,46.48533447125984,60.19544217771177,69.01364676473074,80.32486733751054,33.771753397392175,70.61942755907236,0.0,28.528804399215957,50.54915243000966
2017-02-01,2017-2,34.0,0.0,80.07103581165306,18.8126667533853,68.90534513995847,25.146577832233433,66.75169810296633,99.60975655899851,0.0,93.77186159578149,79.68816404529024
2017-03-01,2017-3,57.0,0.0,64.58414152371192,53.47964089454361,48.53079210032666,67.14435674084955,35.371047386408556,43.126890541057115,0.0,48.610270630732586,58.95333289188632
