date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2016-09-01,2016-9,2851.0,37.50044631102268,77.64024284970664,97.89772772970944,79.23921385348062,104.19437375290516,67.64994188384256,105.80192560699642,43.886801379955386,53.72935348080667,66.91173761646037
2016-10-01,2016-10,3019.0,57.687636776017406,79.2531971153175,94.5772698175476,78.33148262102088,104.10789170627244,75.08970003817264,91.87869989873111,71.77283287121598,57.14604307382909,66.26110194505573
2016-11-01,2016-11,3160.0,70.2354937223881,81.93295233515599,97.28724882409438,78.60259694014836,120.93126128878632,73.69531243036057,106.18786944884562,75.2432443578069,58.560158039121795,73.91406837505353
2016-12-01,2016-12,2392.0,60.82853708116707,78.67414116614813,116.9867214072056,71.0143239902927,103.48499876417712,76.51827673041753,107.02047370767242,63.07411727355038,54.10244637264786,70.24699841605972
2017-01-01,2017-1,2505.0,44.31127442539237,68.88658405115633,93.58154449646308,64.29349026833377,97.08476993842152,61.32013464680671,99.69141946110388,50.76374072031242,42.948470210363695,58.27510632929711
2017-02-01,2017-2,2893.0,70.85276616035226,93.38920191686634,99.96956779100162,89.14542049779419,112.5920936212068,84.8598977077496,99.6880989685278,76.66529963495533,67.92501960011754,87.43085816664906
2017-03-01,2017-3,3294.0,69.34195244261191,92.23378070508087,91.39789583797511,84.64227709740364,105.1497812065677,89.71995955873598,103.97446771510631,78.95955752424415,67.69687117033722,82.25188515609459
2017-04-01,2017-4,2349.0,64.93741797454999,89.47658768456662,96.7623141251229,79.02623752669666,99.5249288496474,87.99157212885956,105.37040107214118,74.35401025598188,66.67581365163079,77.98517782038768
2017-05-01,2017-5,3052.0,74.00529359116011,101.70567832634372,94.79332810147145,92.10485494575951,115.15696818356328,84.34039446761342,104.3222619552726,83.97956657296086,64.6723688869312,91.85680164172328
2017-06-01,2017-6,2693.0,72.46815016043695,92.02354391546714,92.57186622018914,85.72698891746003,106.55307824072582,88.39987425153907,99.55654683478129,84.11898383013579,65.02979976636225,81.60511481088578
2017-07-01,2017-7,2567.0,50.293204510383084,82.59416467399679,97.40937381959498,79.81280136294778,99.40674573038751,80.31152306079656,100.2619297873118,56.95665775875403,57.480330380305816,67.63765912997825
2017-08-01,2017-8,2956.0,64.65699698499454,84.85118959219776,88.01418241479948,88.39110250746918,107.51299787071493,88.47393537677638,104.82543628253232,72.75835726027896,72.02302496159122,72.63907037801276
2017-09-01,2017-9,2773.0,66.36661531017246,77.98474396568305,91.99343539945804,78.62727568583635,97.99720061944709,92.15288982554306,100.89356597480725,77.16710082859754,68.72151025623461,65.60251832784556
2017-10-01,2017-10,3005.0,60.864831405460926,82.18653197529902,93.09561984994184,86.96951863190057,104.22152087764478,76.63726120102181,110.20464565576653,62.75927143025479,63.91402536786887,73.01337228793615
2017-11-01,2017-11,3032.0,71.72040281808151,81.94313886888511,91.3800224449764,92.89181052022532,105.96725223867703,84.01652029174079,99.35468763123892,72.30595882607625,73.25293133473569,75.29344664232133
2017-12-01,2017-12,2512.0,51.3723452506704,79.77734552803966,94.7102363607144,74.18529736015728,106.51058016447328,69.29383147195811,94.19954656022868,59.2776880203908,49.32261273346337,69.79846419448383
2018-01-01,2018-1,2478.0,51.68583515471907,67.83391807367984,96.13914868435188,64.10690042681655,87.88693537437904,77.30607188140134,93.25002957462142,58.4981920598061,53.00146700523361,54.18500284493076
2018-02-01,2018-2,2695.0,67.8659808435659,95.8187048441822,108.11912394522798,92.8027731846296,114.72227359257934,82.65318398608493,106.2293575988968,78.04600833052122,65.5668437233935,83.73914646376765
2018-03-01,2018-3,3064.0,61.785810981774794,91.7463509386692,98.18903347731448,87.1789230442291,105.41962248576648,80.9038864432808,101.30700416354335,73.62266878202007,61.979635252483206,80.86678974043082
2018-04-01,2018-4,2416.0,75.46809413599378,98.964899641428,113.85411589010418,86.99012640671127,101.85266700389532,83.89047668705923,108.53315436266284,81.4707670891779,69.11176329725986,92.5230574445203
2018-05-01,2018-5,2999.0,77.50684782940198,107.38364350587555,108.01265573992268,96.76502360287655,124.36376222616492,82.01883604167821,97.9253432981848,83.71016360684021,69.8763170239365,100.3047559149759
2018-06-01,2018-6,2743.0,67.11263177673263,94.99381032992612,103.13412464609338,85.12082328419439,120.31392249722047,75.0532590708351,88.73823408626485,71.5733825501719,60.050989371899234,85.96020059479002
2018-07-01,2018-7,2495.0,63.27471748446371,92.86594138152724,92.70461555716857,88.17435941546036,98.44092719459456,76.79475943789488,91.7150621379548,72.75083969181566,64.24530904321591,80.27357126187384
2018-08-01,2018-8,2833.0,82.70833730615313,108.21607766085089,89.21247727954919,94.5025109275626,131.09075761702204,85.6845438256944,98.96739668322068,86.34819170859461,78.0494774149395,97.37131854272424
2018-09-01,2018-9,2530.0,79.2665922498202,93.08257570004244,101.23311833753144,92.14486801053216,111.86889780232517,88.16283874447188,92.7325309198764,88.75617679155904,80.88961212632691,83.88237495772557
2018-10-01,2018-10,2474.0,83.65294457024778,102.08694869408156,83.321395619417,97.78938320585176,107.07611312732088,86.47090242270856,102.3626948619706,93.36114827369023,79.28143636333007,89.0360053687009
2018-11-01,2018-11,2679.0,75.91787722892518,94.06298327412176,100.16030320328984,86.69518075456484,104.47727955045512,89.8988105837371,96.45749635933451,88.28646197392601,72.93864623446213,78.3149892907964
2018-12-01,2018-12,2345.0,69.01737343696396,84.3724301454799,95.36719722474548,75.56715563210095,109.94226160734851,88.64096620698952,89.91772944732989,80.45448793472691,70.34922892825588,73.23022242175415
2019-01-01,2019-1,2449.0,50.374970135236104,65.06070519195765,100.83175553988832,70.23948342141887,102.72395380868224,78.00405181236678,91.76150650441195,58.38741678770465,58.79835787738794,56.90199458094205
2019-02-01,2019-2,2482.0,95.18038970376968,92.8868637632879,109.13499904263102,94.19093877427446,113.12187026321912,98.8112702168375,99.53557378239904,96.67498754957178,94.14100828713,84.64063895255526
2019-03-01,2019-3,2434.0,85.98369816707424,94.27265126519131,108.4902538109622,93.18605304068905,103.57370431810008,95.08898660478732,96.35227609406036,89.17068211688391,84.27018869436787,87.90934480017
2019-04-01,2019-4,2390.0,84.10114306106927,107.31204836263386,103.9541413388917,103.73820786572792,124.01102154133396,89.546271804816,93.70977559390175,82.72459248321381,81.5384249264491,107.2225666392485
2019-05-01,2019-5,2746.0,101.96368051212433,117.14734771713437,103.12161551473444,103.45132727543954,118.93305146950324,85.58868155577642,94.36604425308242,102.47275416372378,81.29460231484505,119.66850167477769
2019-06-01,2019-6,2128.0,108.6710084822411,102.54886789365035,114.45693126837354,83.39554207339145,117.7142724206346,98.2392706380674,85.92264806766694,115.71095182672224,92.12601555481942,89.47886433880265
2019-07-01,2019-7,1705.0,96.68693814623693,107.9935158151562,113.7085072263868,94.06623774854836,120.88107697583474,105.94470130381184,103.4472487569154,110.0522254202167,96.01966443890107,98.15308220711889
2019-08-01,2019-8,1236.0,137.36385600761477,121.52593317682214,113.27860297820251,102.49441887244436,91.8727170648024,113.59810709558444,103.8493753471944,134.45125955817625,122.02469608764564,125.88603209505376
2019-09-01,2019-9,1178.0,151.45239351026044,130.9612250830119,97.6352419926748,105.14785406198428,93.3133983791781,148.30073516652385,102.35593429282363,160.27380421406798,145.65402813796527,137.20688282406692
2019-10-01,2019-10,1183.0,155.41335103427258,135.5830167101829,108.32460551601594,101.446776465624,92.50393062195064,146.5296952604805,112.9451036794444,164.0319847228523,152.03502110059966,129.21319406406184
