date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2016-09-01,2016-9,48.68980455735461,0.0,27.889261539406572,20.241326391571288,40.517438258629,51.14360720471358,0.0,15.07896073566658,157.5488901041279,58.86459079459722,0.0,0.0,27.311837402019915,44.503191629584826,60.32438072237076,34.947937154889175,50.64153366660087
2016-10-01,2016-10,247.07491998052228,0.0,148.27442399902802,35.23787072837321,53.672898104393475,63.49035366977793,0.0,91.18322694910688,148.7816779353656,177.88745813465005,0.0,0.0,39.45633146379686,79.44010590819738,35.425990438080184,38.50429574957319,47.823455608969546
2016-11-01,2016-11,93.32635192133068,0.0,98.76534940206716,56.77082183824119,73.04100819629886,98.87686989645462,0.0,202.86762329979337,31.386610302792477,21.243411184227423,0.0,0.0,50.859865065930286,89.11779637404497,61.74089649390664,239.1070304538304,49.885928162357
2016-12-01,2016-12,58.032873241228266,0.0,88.33631995164154,123.24909702908931,63.12500708090237,85.58691760687309,0.0,316.558408101309,62.19587493111887,0.0,0.0,84.17900300765758,52.74562252394551,5.822541360804665,61.33387244555674,65.95267694923486,18.271807688671966
2017-01-01,2017-1,27.70751153553254,0.0,56.484078414129144,19.982315238967217,48.446399289172696,56.779930196040354,0.0,92.73135533012704,19.796744222919006,66.9969457249566,0.0,80.38170666439798,38.22058593021743,2.7799438992105303,16.733461407444736,51.376321774682395,26.171355683415168
2017-02-01,2017-2,77.94813538710538,0.0,72.38976242336645,87.24799940847757,69.61411898809597,80.65589316007573,358.3436177587897,40.14725978257314,34.28333513889534,139.22553637696907,0.0,112.22446390048177,49.84982671596848,2.40710662548302,80.43658057708649,109.0624288023296,22.66133632456101
2017-03-01,2017-3,94.77634443132176,122.79801631393958,36.492675862184555,49.81516492754355,74.20864743059073,85.46474945003918,314.7201233078867,63.99422786073937,106.25081880086351,50.948071753308035,0.0,32.854217169003626,56.87931156691264,38.518093301744486,32.46844721692898,113.43043137799646,47.856567393153654
2017-04-01,2017-4,0.0,0.0,110.60987487607578,84.64972720622718,58.29697752381773,50.42873518766634,1941.6072542835063,40.294152414768575,42.22294106293071,185.75924525128588,0.0,0.0,50.56435253692467,59.943004798208214,73.21618111514648,139.62146602927098,76.41235205989776
2017-05-01,2017-5,102.29137567391015,0.0,48.92534257725465,112.99722797090254,75.1256987713974,108.0289221706288,0.0,228.33425141084683,312.46500328128076,296.9416528660681,0.0,35.459302540857784,58.12264050372409,41.57228025424192,63.2186991652371,19.043982448879667,129.12805782523606
2017-06-01,2017-6,83.73707971589154,75.10149753771202,94.27105889307155,63.774034585995295,71.73458716766334,121.10195746943992,0.0,78.27589549694596,0.0,174.495899536565,0.0,114.95654160750644,57.44530376653961,128.41329397334837,80.23018690440753,36.998354559446355,66.65154659810612
2017-07-01,2017-7,27.03830011550799,78.78781958280423,58.16912565086918,28.980621257073377,46.43152003154294,36.638231151052246,0.0,16.747221292319992,214.7284228378857,117.682161437847,0.0,0.0,43.25703099385579,5.425601455023278,75.16301903089348,84.09857331381009,25.539246586269968
2017-08-01,2017-8,46.96029526150813,0.0,60.36313152960976,39.044669514458555,57.08555656968728,49.75327840063834,0.0,68.37830063117556,0.0,227.10060763331023,0.0,104.72867609912548,53.26454392736037,135.83459959756632,87.27239991854485,68.81861316608004,53.32866474730993
2017-09-01,2017-9,0.0,0.0,123.7247277316282,56.41501312750508,60.69354890703188,67.60567808282654,0.0,31.00621497106774,89.41731748721985,24.208142568394763,204.7504069079292,0.0,59.75558974048392,99.04380709500892,133.93493274327687,56.891021731904,7.880664260963459
2017-10-01,2017-10,46.194553342102495,67.30393772680814,80.0045752346329,65.71102153757195,60.11041718990328,106.56720142353927,0.0,52.95711800611298,49.508330394421414,268.07725641730514,0.0,36.01390727277801,54.398323598777296,84.44499123856662,49.540228272283905,29.012762612635974,40.7740201290607
2017-11-01,2017-11,0.0,0.0,66.48946357929138,32.56293201193993,70.70738124017673,111.7242970584916,0.0,69.52407208881118,98.1349161182298,132.8428353359405,187.26018415425057,35.69320295339642,67.57621337742515,53.33027594774347,120.35893116483597,19.169602385877553,102.44429649162592
