date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2016-06-01,2016-6,91.0,84.14990995882158,102.75491480733773,90.71916771765386,92.50800005736872,72.89604103568702,73.6788605192006,92.32255440583852,76.54198379131657,60.72054035514956,109.53506308475365
2016-07-01,2016-7,115.0,177.56850565223806,103.67396637950924,106.10688903070584,132.5922704677889,112.52744492004253,148.35719756381542,113.68318484976702,161.51467884080716,179.04290135045127,108.84834764987885
2016-08-01,2016-8,129.0,65.13610686507307,102.25097250488454,99.71517206587416,120.66496190019224,111.42629005328624,85.03911424191433,195.62059216661928,59.1826105077025,102.68832785315364,91.94415161124644
2016-09-01,2016-9,182.0,84.14990995882161,85.49697022515231,93.3362576753564,85.7833910782913,95.49555723793388,99.6010718534544,86.46428558367019,102.05597838842208,84.84862770041991,70.90079099989657
2016-10-01,2016-10,94.0,225.16270350371315,141.70181613885987,144.80506246005206,114.90154643817698,112.721835833434,128.04641590103057,143.36615943690634,204.7172797571983,140.92334354315767,132.34437799168572
2016-11-01,2016-11,55.0,152.77377791989866,116.5724925788765,110.5757505771182,129.95549236189535,87.13937339997477,160.68020040412912,92.01861920923209,181.024186615095,170.6578496852312,111.6888524032246
2016-12-01,2016-12,73.0,69.93280188358689,112.49894783430018,85.85674765333263,108.790747030506,74.97545147590894,87.64252253341836,92.24476879035272,95.4153496576686,52.885103566700074,106.9069244374549
2017-01-01,2017-1,92.0,110.98031603264876,115.8112697190981,96.41040858907976,131.21110098374942,112.89164730650846,92.72324847738464,129.04577739703282,100.94667427550448,97.91408667602803,115.48320828910713
2017-02-01,2017-2,65.0,117.80987394235022,109.94291739608596,135.17693824145053,100.9078647441586,58.51893655496677,128.99750752850167,101.31266243032968,142.87836974379093,116.4401775809423,94.50595203349772
2017-03-01,2017-3,62.0,135.52512557410367,91.55942827307788,160.62111902948982,99.91201832124212,105.34862696615568,113.09110434766082,137.52457080888794,123.13801218538102,136.73220383426587,71.66087187357576
2017-04-01,2017-4,53.0,144.48380766514651,76.25309366019991,170.83725513165652,108.7705425480682,120.46891694708074,100.5959771216909,142.22475616085077,131.4211419813171,121.402910703431,64.14765381191158
2017-05-01,2017-5,27.0,472.69393865757814,187.5618021050307,221.17769789942935,115.23887055091392,79.86489751082745,276.4526482381283,124.43537396168406,429.95805709937093,285.97130076808185,175.0426366782117
2017-06-01,2017-6,89.0,37.05014885497285,118.90445303091602,93.49620216995775,117.7873750995456,112.27410345738946,54.820379264889034,113.89642680594564,59.69419378828112,22.955532252164502,104.18350668054498
2017-07-01,2017-7,128.0,79.76710214846631,114.81289670427827,77.79411560671446,114.16229016513724,108.98108346608196,116.62846097546036,84.80151086090729,108.83313320327824,100.53678542627878,96.28412491104308
2017-08-01,2017-8,127.0,80.39518956695817,67.84169061858546,81.23375804591088,95.05056134255864,86.02139122933194,92.35819631802488,112.66399724970935,109.69008700802848,70.92988956058726,61.7543284109686
2017-09-01,2017-9,121.0,147.6680238120368,74.24211552077722,82.22164994712843,93.20040361307646,102.28595298786102,141.00064231271713,94.84686889677236,153.50568650159357,116.98825940512442,68.3287430966688
2017-10-01,2017-10,129.0,39.574376259704216,88.29022754313492,100.05616908725258,91.11435898585944,95.5775681486981,74.39423424348303,101.28460671299864,53.99473275201402,49.878715250246835,79.06571283793754
2017-11-01,2017-11,128.0,139.59242875981604,98.2645277893368,102.318297050585,114.16229016513724,104.58603631099592,108.29785662007032,146.04704648267366,126.97198873715796,130.69782105416243,101.11357957999986
2017-12-01,2017-12,78.0,65.44992996797235,108.33627176198564,88.05533925110873,120.14403781035624,126.60067513967546,95.6951474670444,73.44632279691115,59.532654059912886,98.99006565048988,108.96877089843954
2018-01-01,2018-1,78.0,32.724964983986176,122.46708981789682,81.61049945394701,105.88966044302585,127.8752332530527,27.34147070486983,113.0686811478764,29.766327029956447,32.9966885501633,119.86564798828348
2018-02-01,2018-2,105.0,72.92992196431206,146.9605077814762,107.22778937000618,111.94049818262732,133.14564443610695,101.55403404665938,104.5257141278146,88.44851460329916,110.30321601054588,149.75422514899836
2018-03-01,2018-3,125.0,163.36302520005898,152.83892809273522,104.92778501221758,113.0901573531516,152.04459495213754,93.83592745911324,82.23176810754646,148.5935045335426,102.94966827650948,146.19250303734648
2018-04-01,2018-4,188.0,95.04165362370452,108.36561346318322,120.04521957920552,99.69398882135948,108.69818853451532,124.7818184296719,106.72633733107094,98.7988726951746,102.67586596726343,100.49060147497224
2018-05-01,2018-5,148.0,56.77403909185424,120.9084558217742,132.79777227001497,108.39380781836768,102.7628831152574,95.73647168700484,96.03253387166654,51.584842942524475,98.20044017914316,122.69108247899932
2018-06-01,2018-6,245.0,47.75518789260005,80.77107174860515,88.75694479403604,83.63122161520613,76.80408705124796,51.63309150739715,95.87347692521216,43.36965916046547,57.15496248997181,83.10441043982698
2018-07-01,2018-7,307.0,85.5712985890908,112.77503493243174,114.74741342274794,93.0676387697886,100.32064116876174,74.93944244919811,95.63939860883292,92.93328446424444,82.10657241907907,100.46584292564508
2018-08-01,2018-8,263.0,77.64402338405846,103.37526212765437,112.3751309699922,93.78761651759594,75.50629315514679,72.97989518942441,82.48074473257283,70.62428922696891,78.2887211228209,92.1055428544605
2018-09-01,2018-9,253.0,50.44559819665853,103.10470407593688,111.17216524815036,108.61014579037632,94.418555076497,75.86447602695107,91.76588614900112,45.88485194341113,86.46958303857022,92.3865666312857
2018-10-01,2018-10,205.0,99.61160073174328,99.37919673696804,94.8218750505926,107.69753269449212,103.15723275347676,104.030961706334,85.4174134330136,90.60579544728203,112.9935383522665,100.4494922112704
2018-11-01,2018-11,245.0,41.67424112246403,94.82651580078424,88.69877738033118,101.32643932568271,145.71787633061803,75.24190710055677,74.3624144388642,66.33638595247437,48.816014039185525,95.4293865508988
2018-12-01,2018-12,211.0,60.486902103102416,79.92601017851665,96.06181391344862,89.5796416544081,84.49477827497952,75.8045514803263,113.93798222463204,55.01832958143609,60.98913997423548,72.32521900418061
2019-01-01,2019-1,221.0,103.949888772662,90.52187358201247,96.26051402147591,132.96099897257773,88.65838916218314,77.19944669610304,102.70831556758452,94.55186233044988,87.34417557396166,93.17713078421012
2019-02-01,2019-2,175.0,204.20378150007377,136.4633286542279,99.44774704305344,121.62183856598968,126.04311074055131,164.51753515558818,99.3568601324831,185.7418806669282,191.1922410849462,145.70681365848486
2019-03-01,2019-3,185.0,96.58286962841326,114.09479929722067,81.4165799658095,120.19907401640768,116.26742505521804,132.5691849852337,90.77382251495789,87.85088950462823,125.209056011971,115.90325576388253
2019-04-01,2019-4,185.0,179.36818645276747,147.85599703080305,81.99922418042652,123.02772570893656,137.72550429445525,149.86081780939466,107.78744129384528,175.70177900925646,166.9454080159613,145.76658919388728
2019-05-01,2019-5,213.0,119.83789994135785,105.04886004447124,103.68080826184944,114.0923806181898,125.72020740934484,111.57677946988748,105.42139048398784,119.90379620517665,104.48305289789388,103.56935452556212
2019-06-01,2019-6,203.0,141.98490608670838,109.40759447461524,85.96800055974657,107.9761562153022,112.02867222078928,111.82037768273943,85.92839132129068,151.98173319635296,109.63000131650936,109.81309718879852
2019-07-01,2019-7,193.0,79.35380110106493,89.47077546281581,112.73907751033173,114.39375234389064,97.98042690103546,121.54912883304829,88.62283816771847,96.23931640773482,120.01904332753698,90.28034438684188
2019-08-01,2019-8,202.0,101.09098094063056,100.0349991086781,76.01309166061598,115.5874758796396,106.54162209117024,68.62438439291587,74.25962887269769,91.95142607273677,76.44777347265556,107.2964778797011
2019-09-01,2019-9,187.0,54.59994157755983,72.50147979991337,94.60235042738196,122.31105163472505,89.85223096134284,45.617854865879075,91.70454531601382,49.66360445639793,48.17163622563947,70.24454640300821
2019-10-01,2019-10,223.0,60.57243194213575,73.97751963324359,93.68499961655984,118.2355401359347,101.51503192769152,73.10149114195768,104.97073106049125,55.058761310165146,76.71482893912972,74.15047457127287
2019-11-01,2019-11,202.0,139.00009879336702,148.14439770729902,108.15168377584034,128.95473499497206,109.48124395616487,121.41237238746652,103.8369291643577,126.43321085001304,121.0423079983713,156.6414815465951
2019-12-01,2019-12,144.0,194.98624969625095,146.5801240971238,122.22416573217656,120.2288852946856,100.62649464455885,155.50461463394717,100.48056739574288,177.35769855349048,178.73206298005118,145.95225076259968
2020-01-01,2020-1,214.0,182.39778042339017,100.95576824001046,122.53468700541464,119.49697662145206,128.72041203325333,182.2484541787508,108.51562912196026,187.56722370189743,177.92255265056522,102.90503873685014
2020-02-01,2020-2,224.0,162.85972206185073,122.69176211884506,92.95004249344406,129.05302366493774,97.27050083514278,177.50274280997715,114.33223284259108,148.09850601426896,185.5265762013256,138.15277065298275
2020-03-01,2020-3,219.0,96.64517867282666,100.22943487972324,99.55990836199516,121.84563667416673,92.32884730906292,157.2101716985629,95.96934679766368,87.86951733870612,178.0100975442201,105.49507268527452
2020-04-01,2020-4,139.0,120.9001120229414,87.89760365965293,98.37786757886336,118.8401944540434,91.34420879806414,162.2578115038081,95.00349163104966,109.84973748911688,168.26724850885472,92.55647293325448
2020-05-01,2020-5,240.0,179.4812676584989,98.36335942398402,143.38259189845482,114.49319535402168,101.33222612431962,225.98535150591388,130.23501230977615,182.4984660062929,240.65239511483176,101.41567213886692
2020-06-01,2020-6,417.0,209.90772929705753,121.89681162717508,142.46481182762176,132.93342264250367,109.45064490219896,205.305181682258,117.2630550996379,202.0457614642722,223.10020913033972,130.81968393133036
2020-07-01,2020-7,348.0,104.82924638463956,94.33421909569302,75.5389545584388,126.88502415155683,97.99325086994202,105.94406459561158,92.3467060984118,108.6712998961766,109.41214444603725,98.1403858826922
2020-08-01,2020-8,240.0,65.59333442133858,81.5241345740232,125.94004132424598,115.34999361147484,122.18179560185736,102.86029380837157,125.93436049142286,69.19827488314529,108.17870520684812,74.85453423237227
2020-09-01,2020-9,203.0,188.6118671490829,115.65325614696276,173.98623325177454,126.75461816578957,153.21114850183892,120.81428188309478,166.22476491733207,171.5596188426061,120.44604047128573,127.51269149004908
2020-10-01,2020-10,167.0,183.41657020964703,138.6004788957036,176.2763612443814,130.30134862899288,122.25674262351392,134.08781142088856,206.9433061670476,180.73685993039425,154.11626987501418,150.14200110018524
2020-11-01,2020-11,143.0,201.55899255665597,103.67584644804433,107.53369341937868,129.95549236189535,115.74629421867864,133.20287807169117,109.86354826847176,183.27793581948563,160.91651597369005,111.04049935320684
2020-12-01,2020-12,120.0,63.81368171877304,88.48805472461895,75.15712360712742,97.01429091362958,71.4553054746408,73.64509185189253,100.79532125404492,58.04433770841508,46.046409769321755,74.04956760269495
2021-01-01,2021-1,131.0,77.94037461834876,72.9193359221065,136.69981151718935,101.84807034978058,109.12692708925988,108.1602886234864,137.43793822146228,88.61730947849628,120.767450381447,55.14984359211101
2021-02-01,2021-2,112.0,91.16240245539008,122.85279000814302,97.13206713501832,104.94421704621313,97.29716015449485,104.72759761061748,80.0291314618086,82.92048244059296,103.40926500988677,115.558376662857
2021-03-01,2021-3,120.0,63.81368171877304,111.60092676215274,89.99312531735393,86.0353491099585,83.97468723219045,62.20184585357886,127.06766071856582,58.04433770841508,64.34354267281843,90.14705961433674
2021-04-01,2021-4,133.0,172.72876254705486,106.21739661929104,126.08999591551245,97.0856453755779,114.60806536928122,168.36589855104052,110.54524835462504,157.11249304533405,174.16297264823032,103.70296691163766
2021-05-01,2021-5,126.0,141.80818159727343,103.3707138254336,98.51380685020052,107.15025163877615,81.51626040813548,197.08072527441232,91.89560136319577,165.84096488118593,166.4128524904368,99.3457141248894
2021-06-01,2021-6,105.0,97.23989595241606,99.20791246310527,102.90107885578182,84.71172835442069,61.626005743117624,111.70943745132531,104.42129283497962,88.44851460329915,98.0473031204852,90.51541247571298
2021-07-01,2021-7,113.0,187.30348787034544,123.23166364634945,109.99795162513443,105.42112212248146,85.47766314449923,118.66860720791604,88.15229714804364,190.84245845586935,131.96239738943652,135.04974522019563
2021-08-01,2021-8,113.0,96.94783233933936,53.168279426387336,80.96060283188244,67.46951815838815,63.78210154223332,118.66860720791604,107.76907867178618,88.10911737902855,97.7976844658161,46.49855083991789
2021-09-01,2021-9,150.0,78.00014022458008,97.49273522494748,77.14983030854043,103.77186723416531,85.72089853260815,77.22526707881586,97.31066209240024,70.8371099620936,84.77396637724485,98.64699186079592
2021-10-01,2021-10,142.0,64.41882933053586,95.7291694221442,90.222505508555,90.93232982360465,74.33131155092006,116.96130061242454,101.26960938995332,74.82793305854958,132.1997427139115,78.403105878189
2021-11-01,2021-11,151.0,53.54144672098339,96.46457352571409,75.5682298973595,93.61767992810564,79.10734921083501,130.21030389978324,102.16648801720748,63.85606256255009,123.30960190330111,85.20099164054551
2021-12-01,2021-12,178.0,104.56599359886584,83.29014630376595,88.18414157531849,91.90984572161511,90.65178434198675,181.44040947755855,110.3934183504759,121.15279666018677,161.17553109288338,60.55647713180677
2022-01-01,2022-1,74.0,113.54807818370848,111.46612755549543,87.8561873958801,81.56365736827667,102.55154559824996,205.88263739414384,102.64486125044805,197.29563892572207,161.62058702162776,88.75493363082795
2022-02-01,2022-2,79.0,161.55362460448873,122.55731986985664,85.80667467230637,90.47534278359804,87.42030165685104,148.47456876441973,88.65070359273467,146.9476904010508,114.02653131891871,131.06423699946444
2022-03-01,2022-3,65.0,90.00016179759241,95.53463590015367,95.65986167072828,73.30822646055636,113.03505137354796,185.17481684149033,109.07310252384238,117.45471931528652,144.40279588750332,71.3256314966808
2022-04-01,2022-4,109.0,100.5055509572968,102.10957718694397,92.46505610683836,89.14915416852482,88.38646641378605,132.8061465319673,116.45755686094198,91.34247948468098,113.19274493663843,110.99981761914756
2022-05-01,2022-5,145.0,93.15622291790532,80.58413881456963,146.95296161766495,75.58330935071154,54.84588521089154,68.3015750325312,83.20690133985515,100.68880883105813,73.6072592147868,63.94711789357589
2022-06-01,2022-6,101.0,57.92089620637135,96.2187971972418,70.84731675365563,67.62260493638779,71.90844911814132,79.9798596737118,105.9504708576443,75.5896708464715,71.193324596714,60.820662199775775
2022-07-01,2022-7,73.0,195.2406616772319,97.40026552798412,98.99836474765236,87.0325976244048,82.62531065423391,202.50331690811169,93.7843547045832,209.16593850667456,191.8214494526451,89.44206663592416
2022-08-01,2022-8,94.0,54.3095163564026,111.20107506200856,119.00828975742826,69.27887358772436,89.38701081767341,71.32740752390697,246.01006856405655,49.3994363475873,72.4727662316487,74.39194994877853
2022-09-01,2022-9,117.0,43.633286645314904,76.78030750439352,99.05509377988686,77.38090570836503,50.63663239485243,72.91058854631954,73.44632279691115,79.37687207988387,54.99448091693883,52.50330668527653
2022-10-01,2022-10,109.0,53.66982125544501,94.0473880504641,55.99181945399096,81.60304107535936,85.9003110639377,51.72898119043425,118.0054319265278,48.74113070786257,62.499449777752105,85.42134237456249
2022-11-01,2022-11,96.0,114.11567764943074,91.47458562172731,135.807198051143,82.72629722111394,82.10407978624075,117.46789478661108,90.73603713068812,224.63747714076288,74.90131025279287,70.42767791462316
2022-12-01,2022-12,78.0,65.44992996797237,91.15665876336976,87.25115709270706,67.19920758884332,63.295790493565555,95.69514746704442,82.83419864313288,59.5326540599129,82.49172137540825,83.70860082592903
2023-01-01,2023-1,76.0,67.17229654607688,91.37570884759698,121.1613512617208,50.15826020985435,70.6696626689764,88.22074088483231,148.64390187677884,122.19860570192648,55.772346300818974,49.81854781942663
2023-02-01,2023-2,91.0,196.34978990391707,143.12868068136964,80.5510159009557,85.52626420398241,92.300521478096,140.61327791075914,103.266634308439,229.62595137394976,113.13150360055988,114.20515326611532
2023-03-01,2023-3,150.0,78.00014022458008,99.9420770213054,105.29888807421416,96.35959100315353,93.55701621497452,84.33404946208202,91.08503425168377,117.27258012882564,67.61568833115993,75.9814875139205
2023-04-01,2023-4,114.0,22.39076551535896,88.46929637171152,119.1974969895382,84.99038535558653,85.49395388083815,37.414644122453446,71.41179861971139,20.36643428365441,33.86502245937812,53.88497265067854
2023-05-01,2023-5,124.0,102.92529309479524,106.37399558975896,100.5779200417434,80.69816864408017,71.67678860649889,154.7880035066018,82.40369832760406,168.5158191534631,103.7799075368039,78.5153590752518
2023-06-01,2023-6,141.0,106.36513675020989,86.90664649570571,153.5094403774496,92.37183145029914,103.55474252948903,175.08135116318567,99.18905811243371,178.90385655898916,129.37350446032153,61.37703473008536
2023-07-01,2023-7,192.0,203.2975260969036,129.9334170606677,109.99160238259508,124.91670880388205,131.1349243073066,157.1029071459665,86.02270173582399,209.05930141773993,169.5305057026164,121.53753715341917
2023-08-01,2023-8,179.0,128.34036546792345,97.1924856326602,113.6439857969107,102.04450517554166,104.59976014638056,97.02765297288542,111.96996820447704,116.73721550295768,109.95055061641712,88.70833188552278
2023-09-01,2023-9,166.0,112.12498108794044,119.081494313818,111.59499498718608,107.16543948450808,98.94532439953308,95.4762619986872,74.82597166479327,115.92424275407612,99.85968383708332,99.37928677792196
2023-10-01,2023-10,90.0,85.08490895836407,146.96050778147622,148.27449549316134,79.4172453322694,63.29120651551089,74.49751452496952,101.71869699846084,128.9874171298113,47.09664798735825,103.88356158984573
2023-11-01,2023-11,230.0,92.02301795369148,135.46507569199215,117.95827628408398,82.87016904236805,64.17435967499027,133.8152282462652,125.09175891945344,154.3297341544907,77.66773204527044,93.89869601383484
