date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2020-07-01,2020-7,0.0,0.0,0.0,0.0,341.83229243321915,291.98817249962093,374.3753581038644,334.16185136238414,154.6593727213896,139.10313218422525,78.16930526081798,66.24575544166233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.20769114663985,88.59514128687243,82.73273982098503,65.02792976782851,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,2020-8,342.3827342815997,236.66717444068524,89.63414997032874,58.26607668200344,257.88615039445455,165.7443613382412,161.3505064503979,107.188882943441,136.50853555110234,94.49733203835451,103.11229332785494,66.78100760147369,0.0,0.0,0.0,0.0,1194.0789642125371,756.287392745094,279.01437055918524,195.9842614450166,0.0,0.0,0.0,0.0,136.98641274879594,94.03074891418248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01,2020-9,0.0,0.0,96.13330283826798,52.627142262208295,0.0,0.0,173.049636827466,96.8152467580506,164.03449774517665,93.22632024865328,108.39791877557536,57.579276032943135,360.19304016317994,207.64923289797997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.6861711705595,127.18808348348205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,2020-10,337.6274185276887,169.44449187931744,353.5569248829634,166.86497872830788,254.3043983056427,118.66651619597096,0.0,0.0,231.38334432340608,115.7658511431061,166.1097736792382,76.06946607004548,165.58874485279523,82.29922655175386,0.0,0.0,0.0,0.0,550.2783419361709,280.6342170212288,0.0,0.0,0.0,0.0,249.41414193484528,118.35173211387976,70.32282884783727,29.86841867286284,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,2020-11,0.0,0.0,0.0,0.0,0.0,0.0,370.74064588926376,210.58390280030216,217.62529536538764,116.82193471751694,116.11556995053544,62.62065673258637,192.91892604209153,112.91502976391834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.68684141984411,118.70484168528324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,2020-12,0.0,0.0,0.0,0.0,156.76298525690302,124.11427341977632,196.1624307872988,160.53240324783417,125.8443179341382,97.34983012782703,81.9171486637339,63.649338083691575,204.1505073527612,172.15485941479594,0.0,0.0,777.9042694956307,582.5034879854798,0.0,0.0,0.0,0.0,0.0,0.0,149.57078910857132,121.18360879869525,173.3987560631604,124.95848704812374,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,2021-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.39543257980523,112.76922672965944,93.80316631298156,71.63558023222781,233.7723456745344,193.7555615701896,0.0,0.0,0.0,0.0,388.4317707784735,330.3459983342934,9515.29411764706,8602.609086117023,0.0,0.0,120.24922937596784,95.80333576888944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,2021-2,0.0,0.0,217.9460495853884,223.19741405515308,313.5259705138061,317.45498368473915,0.0,0.0,116.0620306643618,119.59772327117922,163.8342973274678,162.79996672552863,204.15050735276125,220.16572542761412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.01216948928698,108.86196373930588,86.6993780315802,79.90357066540868,0.0,0.0,0.0,0.0,1110.6608650150354,1156.0729853251569
2021-03-01,2021-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.52570406149,131.83190263802416,82.48209451658724,89.72674719806083,0.0,0.0,0.0,0.0,0.0,0.0,341.5520743052095,413.7730410550534,0.0,0.0,0.0,0.0,62.48865233555056,70.59590530117089,87.29730477662557,88.07725983635926,243.79997584829837,277.9653128870853,0.0,0.0,0.0,0.0
2021-04-01,2021-4,0.0,0.0,97.60773999836412,62.97751360758656,0.0,0.0,0.0,0.0,222.61508760772523,142.31720030810658,146.74728472276257,91.8714687011394,182.85873664725852,124.24418112313354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.931334551583,111.23635669514692,0.0,0.0,216.8772791288544,142.30473264866208,1365.178257638302,810.6942913137051,0.0,0.0
2021-05-01,2021-5,388.3254653992585,284.2904104581361,203.32347117870097,139.98127872915867,438.7360226359331,298.64428364850966,366.0027462612859,257.51582660803,146.94480742261052,101.79566302704242,152.84221987099235,102.1022022848022,380.9070169137781,276.15982835782086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.21182316725088,108.81944106092536,161.7649737074851,100.22521133695336,0.0,0.0,0.0,0.0,518.071841189122,362.523408873507
2021-06-01,2021-6,0.0,0.0,105.01690838107822,61.971909819273925,0.0,0.0,567.1230672266461,342.01889842282907,158.18346367205777,98.3858426120559,276.3014057238813,158.20786789674793,196.73910279540024,122.26029176237331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.01704043940225,132.7083486119521,417.7593792940828,221.85637304431685,0.0,0.0,0.0,0.0,535.1699217564196,320.9896095541943
2021-07-01,2021-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.14062995939308,105.69222617254836,37.37469907782859,28.799014562919265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.29652749935357,129.05170267118956,237.3395473614508,169.6175355442387,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,2021-8,424.9855617831046,339.3588684117846,0.0,0.0,525.7883677607718,366.6630484183934,200.27772653808128,153.69895765213522,139.05973647032636,102.1016169187406,167.2713804881839,121.87990363053056,416.8667702587851,329.65335236343947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57536876512073,52.58403978150721,0.0,0.0,0.0,0.0,1556.1122796856173,1075.495401304173,0.0,0.0
2021-09-01,2021-9,0.0,0.0,88.1443857048939,72.37350718747446,0.0,0.0,0.0,0.0,131.09631039541614,109.78204377783484,99.38978148120624,79.1837437620525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.70466120131135,104.86035659924455,70.12802876792637,51.81871546620023,195.85039611082144,163.53603057963372,0.0,0.0,0.0,0.0
2021-10-01,2021-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.52914422714957,111.82365594375452,34.17115344258614,23.300864382766,510.95955554576807,378.1365669616704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.45810956717753,98.35574586523248,144.6641050584081,91.49005623139332,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,2021-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.72698084758392,110.45179550982564,169.02818447120836,145.17333255006255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44432915787137,76.47793964040002,154.36718527574033,111.208024120631,215.55485669514184,175.48214645685948,1356.8539999697755,999.7023409705204,494.3795313786438,402.2492091611473
2021-12-01,2021-12,0.0,0.0,0.0,0.0,161.7483805477586,106.74732954422504,404.8016239568286,276.1391559545233,146.09406798375323,97.66718342231106,84.5222876671742,54.743074108098526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.4690388262511,97.61572099223218,89.4566020679202,53.736707425901976,12.982990983692106,9.018451834873725,1572.6081695762775,966.1301445559274,60.30770787679166,35.36839679208906
2022-01-01,2022-1,0.0,0.0,291.9277361418964,160.37197259620353,209.97610869273257,114.04899595171142,262.749677935281,147.5137299173317,229.9595085058661,129.60650271947833,109.72388720096468,58.48757682272652,0.0,0.0,0.0,0.0,972.2431933381896,520.4027280149458,0.0,0.0,0.0,0.0,0.0,0.0,165.17789929809575,91.78572311784714,0.0,0.0,324.32106878902084,181.18920053626965,0.0,0.0,0.0,0.0
2022-02-01,2022-2,0.0,0.0,113.23887273831566,65.61977062617935,0.0,0.0,0.0,0.0,151.18976279370762,91.69795391436752,42.561934892900894,23.931496965818408,212.1421642242216,129.4569156498959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.94808640082414,88.7267517609987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,2022-3,0.0,0.0,94.14237644812631,58.34316007933655,135.42837779590442,82.98181683469326,0.0,0.0,122.68794417906436,74.19760971560599,115.74871829491651,66.5264781281263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.26119313204387,112.48486450561106,0.0,0.0,209.1774940710252,131.83289274805418,0.0,0.0,0.0,0.0
2022-04-01,2022-4,0.0,0.0,0.0,0.0,0.0,0.0,193.51158712801097,132.00571137690892,82.60333730961642,53.42593926931215,40.40508008413901,26.16940873748629,201.39171671285905,141.56285101493043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67596813998006,95.4672592318471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-01,2022-5,0.0,0.0,0.0,0.0,151.2233670682503,118.64965758798124,0.0,0.0,66.14809278116576,59.53227878806328,30.745253740116063,27.060932034899345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.98415039678817,81.78722407551167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,2022-6,0.0,0.0,98.82025850766054,178.38427976768202,0.0,0.0,0.0,0.0,34.80519866066254,61.281178677590674,37.14255808976754,65.05665608509219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.732668196242486,110.46332511412068,78.62179622739569,127.7213803247102,11.410516920449895,11.889232310260546,0.0,0.0,53.00335816500633,46.62697030509878
2022-07-01,2022-7,0.0,0.0,121.9161809941253,115.13150951120812,0.0,0.0,219.46141681950672,211.80107875549209,121.3093173332391,114.5706203912108,183.29354337019387,167.95361179993768,306.1562079202196,103.64638468548384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.59346235351312,103.39142381277458,0.0,0.0,0.0,0.0,0.0,0.0,65.39111620357103,38.34964096613488
2022-08-01,2022-8,394.6294502271686,371.0134608206671,103.31208843982697,91.3413480738131,0.0,0.0,371.9443492850082,336.07126561875117,93.21450922763282,87.2730707764918,141.17318442094543,143.06583373980723,387.0905723831576,360.402637196109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.05346541724964,90.47885234438692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,2022-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.45436978059604,87.48565010177946,42.71394180323268,41.68082123631113,0.0,0.0,0.0,0.0,756.960771956162,741.7237729996431,0.0,0.0,0.0,0.0,0.0,0.0,63.88240310598291,65.03316716256208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-01,2022-10,0.0,0.0,0.0,0.0,172.0856830639688,135.68040871771638,0.0,0.0,117.75613691656407,101.41105715695366,89.92408800680565,69.58078203140276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.97773748580525,116.75312543470204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-01,2022-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41218922580647,84.23728423896952,81.35988914901462,89.18489125453608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80244611969415,76.63979383122567,0.0,0.0,12.4972328176356,8.681026766221985,0.0,0.0,0.0,0.0
2022-12-01,2022-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.77401050344236,90.84287400729488,90.9498380601152,86.56060937275421,226.661399798503,234.12387286465372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90383717608238,68.18719700513823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-01,2023-1,671.524147347889,614.9973144772819,175.8017858534072,151.40874846393314,252.89940162992093,215.34954594710257,316.4609380656975,278.5383114824713,146.30766691763904,122.65296447469784,66.07681604919972,55.21869354138506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.49842698027292,104.51936094416466,92.4293688593344,80.95005503558787,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-01,2023-2,0.0,0.0,0.0,0.0,0.0,0.0,210.5861389334237,327.5103960329563,44.49857268118914,68.13917001481235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7612973149824,101.30360873437456,0.0,0.0,259.93379777943574,402.27677015409984,0.0,0.0,0.0,0.0
2023-03-01,2023-3,0.0,0.0,174.7954963211289,190.9897708880914,0.0,0.0,192.8600329625968,187.8240556244579,105.46509232257928,105.21549654904402,161.0761441738067,148.94035814358247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.30475221437278,85.96173747522838,0.0,0.0,618.1347382099259,834.2738633562049,1498.4784915491127,1314.282875851353,0.0,0.0
2023-04-01,2023-4,0.0,0.0,0.0,0.0,222.82534011192948,249.58906855299375,216.96753708292144,296.5165731696061,52.349763433441225,65.92973014074815,45.30266554888315,58.7827853793267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.67415044163188,120.7399163611097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01,2023-5,0.0,0.0,0.0,0.0,52.41404857242441,1.7970891051791993,0.0,0.0,68.82489036480031,110.30407702870288,48.03174178676766,75.07458996207497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99214170569097,134.07080589767972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,2023-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.4864474870355,108.08175496982123,235.43117529340844,160.91697261789963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.02375634672586,121.94987744313389,99.67015112291897,63.18350526208916,278.35430313388395,199.40246599530664,0.0,0.0,638.411363355099,457.0805969205156
2023-07-01,2023-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.03220218303149,76.70263473713263,87.61834216047727,58.93094241476202,0.0,0.0,0.0,0.0,0.0,0.0,362.8208847930797,271.7588235018878,0.0,0.0,0.0,0.0,204.21705606662363,131.12551292087076,185.46680135693344,115.69517651206452,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,2023-8,0.0,0.0,113.64329728380964,118.87860477454348,0.0,0.0,0.0,0.0,100.0216866621402,99.66483079004792,198.00444466627263,195.62692167975905,0.0,0.0,0.0,0.0,811.2430239025864,799.6262101485928,353.7503626732527,399.86106642304696,0.0,0.0,8485.714285714288,14348.89049369748,95.84579287894884,93.90827730893206,0.0,0.0,265.6292123013978,275.45580625335214,0.0,0.0,0.0,0.0
2023-09-01,2023-9,0.0,0.0,120.5307698464648,106.74086465137611,0.0,0.0,216.96753708292144,196.36527286437212,127.08906647660712,116.25095742492024,74.09671739333672,80.68127290235078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.24152830587958,112.644906524374,255.15966868932716,273.1004785243264,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-01,2023-10,0.0,0.0,124.78479701751648,121.75309842731755,179.50898703927723,173.17014195003023,0.0,0.0,93.0288860943789,79.6188944293385,170.51506196725956,143.7394275066108,0.0,0.0,19312.94117647059,22386.269896193775,831.1726123440209,790.1710447296472,0.0,0.0,0.0,0.0,0.0,0.0,139.68258665486874,130.8136675304824,65.60672848446873,30.325407327602033,0.0,0.0,1745.286713686614,1567.2981702613868,702.8375200836362,807.2660974324637
2023-11-01,2023-11,455.22798003733294,550.0873295067032,0.0,0.0,171.4411673970625,192.62044540992656,774.0112150199393,824.8687931180885,99.18235098162047,108.2453568833284,280.90928051834163,285.0612635911246,299.27629313549556,151.9758786680409,0.0,0.0,0.0,0.0,370.97416310303646,455.5277226696776,0.0,0.0,0.0,0.0,86.43151791546589,92.60887405185368,94.81729732292663,96.9653157922967,0.0,0.0,0.0,0.0,63.921652918097514,56.23177692225396
2023-12-01,2023-12,0.0,0.0,0.0,0.0,193.96098175854107,154.38437466524337,242.7094482622511,199.68448435501648,142.9824354816218,113.77023655248476,152.032674214896,118.75906356885184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.75205899468455,115.68519380642792,321.81633540535705,233.15172401797557,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,2024-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.88641820295454,85.70976047132766,177.62233225106655,175.00600058848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89988487839553,78.01597372700779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,2024-2,0.0,0.0,0.0,0.0,369.1515459275459,260.78649913020683,692.8963281035232,505.9613485997004,136.6536812661034,98.24848611231128,337.57792715458083,234.0428162573687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.55420106286186,111.78644166524812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,2024-3,0.0,0.0,0.0,0.0,361.8560608301636,369.31051258263614,0.0,0.0,132.61467806254657,134.29452412593983,283.6340799582249,284.0894406286087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.58682746447784,120.42269753552765,400.2564171576509,371.8225279957204,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024-4,565.3296310231067,502.0986506676915,148.00057320682183,123.61375653752224,0.0,0.0,532.8319050222442,454.81080018528183,180.14677982189312,151.3988236771784,278.1372954629105,225.40937062731177,277.2648751023547,243.8694238114335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.62117902731066,120.58236730773136,117.74985295451822,88.50622730128798,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,2024-5,0.0,0.0,0.0,0.0,162.89961457300956,126.89643008642562,815.3655486105515,656.5236478949171,148.5028600963668,116.1023602726546,170.24773957160352,130.1522146911665,0.0,0.0,0.0,0.0,3017.0678455192215,2316.1009999700145,0.0,0.0,0.0,0.0,0.0,0.0,146.33229286641816,116.72588904077762,90.09330386199792,63.87978384153013,0.0,0.0,1583.8011102850053,1148.4921156012376,577.0693462355699,462.11759870434656
2024-06-01,2024-6,0.0,0.0,0.0,0.0,0.0,0.0,220.30549919188945,210.06430990969704,121.77589163067464,113.6311413040029,183.99851853700233,166.57639218317823,0.0,0.0,0.0,0.0,815.1885236450976,741.0702718780574,0.0,0.0,0.0,0.0,9138.46153846154,13782.656250000004,89.35500548380115,84.20641056013244,97.37007071239007,81.75707152592597,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01,2024-7,0.0,0.0,0.0,0.0,0.0,0.0,409.13878421350887,343.160612087931,114.4514795416154,92.81379597251556,85.42788360646534,68.02971043195274,0.0,0.0,0.0,0.0,1513.9215439123236,1210.6108277373028,0.0,0.0,0.0,0.0,0.0,0.0,138.56683742449513,114.68819884333249,271.2451969845152,200.33726852087017,13.122094458517378,10.634257788621932,0.0,0.0,121.90772377951455,83.41046910134337
2024-08-01,2024-8,427.97841785199967,451.0564642984648,0.0,0.0,0.0,0.0,201.68813306299737,204.28789360768656,94.59989492876612,89.30825475285903,84.22467397820527,80.99791035063998,209.9012258697404,219.0782227926969,0.0,0.0,1492.5987052656717,1441.3841639479317,0.0,0.0,0.0,0.0,0.0,0.0,118.07407073246868,112.6578102843411,178.28322806493955,159.0177782865092,12.937276226707278,7.488913935649248,1567.0708168665017,1429.487183735177,120.19071358543692,58.739766972777026
2024-09-01,2024-9,0.0,0.0,0.0,0.0,208.06723497734404,198.9105628258249,260.3610444995057,257.2757330964724,78.77154056669877,74.93739796563516,108.72639731731952,102.00700783944626,541.9268013364207,551.8047044207485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.37140535140756,79.97258150050608,115.07371993282464,100.13176689412649,321.3726954363933,316.00844493089835,0.0,0.0,77.57764240514562,34.12246463236774
2024-10-01,2024-10,0.0,0.0,106.77893704519028,71.04782837567284,153.6066835403211,101.05174064544518,0.0,0.0,163.11002785561152,108.77185054268044,0.0,0.0,0.0,0.0,0.0,0.0,711.2383092205547,461.09657576305307,0.0,0.0,0.0,0.0,0.0,0.0,129.40965829269865,87.21297675544135,169.90750594108334,101.73908509238548,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01,2024-11,0.0,0.0,0.0,0.0,0.0,0.0,236.69185863591423,196.57073908205504,140.83658751170287,114.5113806553018,296.5265381381442,233.81442953692863,246.33036424382755,210.8023505976528,0.0,0.0,0.0,0.0,409.2979402831023,359.4101371597042,0.0,0.0,0.0,0.0,85.44217066755776,70.44219310948236,0.0,0.0,292.1569958512667,241.4452884017039,0.0,0.0,0.0,0.0
2024-12-01,2024-12,0.0,0.0,144.63692381575774,81.21917450131961,208.067234977344,115.51850555864056,0.0,0.0,202.84942988921708,110.27672470625284,163.0895959759793,88.86177487044544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.83044657904517,120.09244953838852,115.07371993282464,58.15212579074699,354.7743904217103,204.14781989325363,0.0,0.0,77.57764240514562,40.44143956428769
2025-01-01,2025-1,0.0,0.0,110.10423266251452,53.49839857103735,316.78056536343036,152.18216857415447,198.1987189961635,98.41804886553584,234.02756999189063,115.73931199369387,413.8374984396246,195.10838743592663,206.269716771648,105.54346053218651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.3004717731053,87.01980114344087,87.59937157516062,38.30432434715199,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,2025-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.9366129659827,123.4656734974691,192.90167265976052,138.40658197038272,0.0,0.0,0.0,0.0,854.6331296279247,615.7475377285913,0.0,0.0,0.0,0.0,0.0,0.0,144.2505876586711,107.97554024484194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01,2025-3,463.91553690827453,265.83837317456295,0.0,0.0,349.42589080164646,186.1737331556211,655.8713334720372,361.2024142945674,240.95848253478005,130.25802303334947,273.8909245398126,143.212797659221,0.0,0.0,0.0,0.0,808.9657104875014,424.7530537661779,378.0538227042395,220.14095259931807,0.0,0.0,0.0,0.0,127.68506077383802,69.82403560808619,0.0,0.0,0.0,0.0,0.0,0.0,684.0594184020123,396.2985149793688
2025-04-01,2025-4,0.0,0.0,0.0,0.0,0.0,0.0,230.9654427011744,190.02233188622532,125.52738385470803,99.53699879268896,96.45083632988025,75.34177151142214,0.0,0.0,0.0,0.0,854.6331296279246,670.365666658765,0.0,0.0,0.0,0.0,0.0,0.0,82.42890723352633,67.17325859703118,102.08152574686056,73.9567296616159,0.0,0.0,3589.097677339407,2659.330254552204,653.856799565303,535.0159982387601
2025-05-01,2025-5,0.0,0.0,0.0,0.0,0.0,0.0,206.0411143521268,138.9658876438912,174.1526873278193,115.64848455648507,344.16989078863736,220.39380426121323,0.0,0.0,0.0,0.0,762.4065329054866,490.2474303336194,0.0,0.0,8728.057553956836,6616.690117240243,0.0,0.0,147.0674028339175,98.24941536301355,91.06553375978928,54.08555132782665,254.32371581297312,170.68999677603142,0.0,0.0,0.0,0.0
2025-06-01,2025-6,440.6255775843456,240.77079074346665,0.0,0.0,0.0,0.0,0.0,0.0,103.11845004252706,127.5112922140264,172.70619068455088,224.31638394961251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.65095176183308,146.24406435570873,182.78858039871056,220.1926744437866,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,2025-7,0.0,0.0,110.10423266251456,105.36325825440944,0.0,0.0,396.397437992327,387.6619329360038,117.93236739734289,112.91533871039232,82.76749968792491,76.85185337170851,412.53943354329607,415.7284399588417,0.0,0.0,733.3875991270771,683.8018656314255,0.0,0.0,8395.847750865052,9229.023481866929,0.0,0.0,115.75600665309882,112.14328107833364,262.79811472548187,226.31715301294383,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,2025-8,0.0,0.0,112.8373164520096,123.97549654600132,0.0,0.0,203.1185453542243,228.07087320551997,68.67297457749473,75.92093658346694,42.411006045762946,45.21380052253327,211.38988704612152,244.58307680531007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.247388201249,127.07194437837371,269.3214721832066,266.2956887106598,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025-9,0.0,0.0,0.0,0.0,752.8748634048633,439.26532322360674,188.41917694043175,113.6312787523215,168.6379438229438,101.7117848366003,265.82683536089723,172.58363346839008,196.0919346940996,121.85811974999709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.64381506713033,117.33675259638288,666.2162732953005,353.80253174962115,256.7446246472904,166.85709207362842,0.0,0.0,696.506312184113,418.58996845395984
2025-10-01,2025-10,0.0,0.0,106.77893704519028,96.25760170747404,153.60668354032111,136.90774827717044,0.0,0.0,106.2474222281054,95.78866108692652,120.40171515005184,105.31529512602457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.32301129742442,86.07231368232054,254.861258911625,206.75847287949372,237.2550100537132,217.50481230070943,0.0,0.0,544.1492828597153,498.57572695130534
2025-11-01,2025-11,0.0,0.0,97.01257085203262,68.21988679429646,139.5572917530966,97.0295428418658,174.6324078960099,125.50035760803532,132.84451941896464,93.99812985236464,72.92624210308018,49.75951601924208,181.74374435062887,134.58651327335326,0.0,0.0,0.0,0.0,0.0,0.0,7397.5609756097565,5975.545437619539,0.0,0.0,148.0202023187409,105.3659653755646,231.55077791361052,146.53429301579487,646.6645700854256,462.45138282570485,1356.8539999697755,878.1780926254448,0.0,0.0
2025-12-01,2025-12,807.8429786079636,312.94195629589535,466.8470765590903,206.87565434018092,405.0866521682804,189.8834901686028,583.9389915933962,260.0025885456053,297.6651628395277,137.9620766752551,264.599639489052,121.72208450771704,0.0,0.0,0.0,0.0,0.0,0.0,438.2747856128795,224.52755122903537,0.0,0.0,10513.27433628319,8057.101618377987,220.13597943135937,103.82198191484304,560.0933271066687,238.9688247885391,0.0,0.0,0.0,0.0,717.5065765141378,345.74850707207474
2026-01-01,2026-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.31594604041427,86.38750647034891,206.20523629146808,104.92011234108227,513.8961047155713,283.78154013343385,0.0,0.0,0.0,0.0,0.0,0.0,10458.620689655172,6299.849242623657,0.0,0.0,220.62703728474943,114.814313366193,327.3648929123459,154.48697771792,304.74996981037293,162.51648903899735,0.0,0.0,0.0,0.0
