date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2020-05-01,2020-5,0.0,0.0,0.0,0.0,42.57873581442525,31.70476634913563,12.768898183849574,10.378669032997356,160.31530587454645,93.22936329514162,42.42916718520805,20.24275979384346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,159.4808124042912,89.341724229373,15.865033114433812,5.182655036834301,41.17263766910154,22.21605716329283,196.4152504693484,108.22143232857196,12.466598648951424,6.57110413171957
2020-06-01,2020-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.9435678863568,92.04095626821064,76.34517392941505,40.02370386344166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,156.14809333330663,92.4790253550118,185.13995772733483,105.02212025799624,44.8487660324142,26.980617661903224,206.67075538520191,119.06061430225408,96.53299764073726,56.779388373986926
2020-07-01,2020-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.7469058891726,86.8591932262305,75.21237244012698,33.285637768857896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,170.48858175053078,86.11666748046132,206.25671683151356,100.65812435135638,201.03522370307,97.92809814645742,190.6843015166619,94.88582718425808,6.05142586938491,3.1896871514713037
2020-08-01,2020-8,0.0,0.0,0.0,0.0,0.0,0.0,350.65054953223347,175.78123927306524,220.85368072763157,118.5452425650258,105.70870236380544,49.03441905919814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,194.5778802198182,100.56346513347684,85.44921125876992,42.8887397393849,60.15042321745151,29.936989584196223,95.38650248547782,48.62175404073383,89.10738243760363,46.374923769413606
2020-09-01,2020-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.6703904229635,125.53248558898274,76.57306997099539,26.282814544230646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,184.0542912235007,71.10822606513369,139.26946073817427,51.72454027244755,40.74966366723094,15.095032231880298,0.0,0.0,0.0,0.0
2020-10-01,2020-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.26405239007244,108.05041023952928,87.2516273479029,30.540485106938856,0.0,0.0,0.0,0.0,632.8527319429877,255.8160830425628,0.0,0.0,,,0.0,0.0,194.1296161217762,76.5161270596037,158.69139233771557,60.103629662474745,162.51353962526625,61.39120382322014,118.09757450582968,45.42519265992174,0.0,0.0
2020-11-01,2020-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.08622721064327,121.25136239256608,42.47016298060175,17.575250621028985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1292.459654804637,622.9464720585466,162.9199221848658,75.91901795804479,102.99176456355052,46.11742307967918,135.60732445552014,60.564055838390274,344.90748580841654,156.84606371729086,214.801902035018,99.7320971778496
2020-12-01,2020-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.37864456435133,126.27707123103043,46.77432286080165,29.584508618242424,0.0,0.0,760.6455640517562,504.2005162639488,0.0,0.0,0.0,0.0,,,0.0,0.0,109.63015219880572,83.38750540169512,187.37055962766416,138.75024037495106,22.694556305558983,16.38216301364883,0.0,0.0,0.0,0.0
2021-01-01,2021-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.5720078955338,104.21832976901496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,179.52014128316162,88.66143008135104,157.61915320029857,74.80259872599963,0.0,0.0,234.5992358426617,113.06879393717608,0.0,0.0
2021-02-01,2021-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.83536663888745,114.37135198975534,99.81314568203678,51.72336229891656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,506.255273347601,305.55169844504195,116.12862820988242,67.77681145913259,121.02534201631228,67.86100049658941,79.67589880460524,44.55948694513507,0.0,0.0,0.0,0.0
2021-03-01,2021-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.87661719141673,111.1948317383979,122.93280402691752,67.3484076648024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,415.67925000106544,265.2369507692853,145.6537978590582,89.60025462963496,49.68612284056271,29.453681552854732,4.530504978814066,2.3818000256405987,15.6332770757423,8.660658295013366,7.28877812382783,3.8418915530501
2021-04-01,2021-4,0.0,0.0,0.0,0.0,0.0,0.0,212.72800004955496,153.83670936221574,140.99972290330987,111.33722920149148,42.75329740047242,28.60864145589856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,433.6920175011115,338.0066027624871,111.5241173996135,84.03403215518738,0.0,0.0,47.86720452568922,34.352659753589315,231.47124603142615,170.20725706515452,7.604625175860371,4.810048224418726
2021-05-01,2021-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.93290326616886,100.77226494469014,45.971287527389705,21.910242208052697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,156.3496991752403,83.97697548423452,55.74106254156317,28.7462162410931,24.46440381455621,12.583728876611488,248.89381293701743,130.35509685472726,0.0,0.0
2021-06-01,2021-6,0.0,0.0,0.0,0.0,0.0,0.0,191.64684689149095,163.99009617021815,131.61738155117644,124.08040524232194,77.0329682891395,60.993684577660304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,135.9329464860154,121.19696827819676,46.70197131860699,40.01182710718832,81.9888127839181,70.0611141239458,312.7989811235489,272.16167620885824,0.0,0.0
2021-07-01,2021-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.85719402012847,107.8513051467086,0.0,0.0,0.0,0.0,0.0,0.0,572.4883175115027,444.0777205589045,0.0,0.0,,,0.0,0.0,90.83412276891598,68.70326569660013,47.851558304911165,34.778479054667216,21.001749736188255,15.224367182600789,0.0,0.0,99.80026833011608,75.21085136923499
2021-08-01,2021-8,0.0,0.0,0.0,0.0,0.0,0.0,201.95696207236233,123.99884047017152,194.1640022837446,130.53451172062307,121.76572044438348,69.179295033002,0.0,0.0,0.0,0.0,588.7933645292354,386.3107439413824,0.0,0.0,,,1235.1987840221532,817.342498826964,125.58677452501796,80.44930911220632,49.21441914270926,30.254389028679405,88.64335027287699,55.334929318021054,0.0,0.0,0.0,0.0
2021-09-01,2021-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.19083673648193,92.7339653074053,46.303210181017064,34.94838233499624,0.0,0.0,0.0,0.0,671.6920692824491,585.4758525483516,0.0,0.0,,,0.0,0.0,127.88919812230048,108.6947654278568,56.14352508698962,45.85224327227958,0.0,0.0,125.34544008921998,103.9627887481799,0.0,0.0
2021-10-01,2021-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.67999876437892,134.71774827014045,81.43485219137604,58.581564995930535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,114.51823168241718,93.69481986332826,98.7413107879119,76.85895569405199,21.6684719500355,16.82260113960423,0.0,0.0,0.0,0.0
2021-11-01,2021-11,0.0,0.0,0.0,0.0,0.0,0.0,185.51860469437935,87.30297886570696,208.24888908731097,106.26458077321074,37.284852384132925,16.235524217565896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,140.13269328477494,68.44526747424405,45.20859432876781,21.300991815331138,81.42819385531723,38.45407143975919,100.93222937416836,48.29666673174056,94.28804420723174,46.06485887211811
2021-12-01,2021-12,0.0,0.0,0.0,0.0,0.0,0.0,187.7011765143132,141.82250111099992,154.65208822166073,125.96986121750544,37.7234977062992,26.374388151466203,0.0,0.0,742.7480213681854,502.9738846521229,0.0,0.0,0.0,0.0,,,0.0,0.0,94.52087547051484,73.76296421059413,45.740460144400366,34.60317133098248,64.39633544456574,48.0740658481999,0.0,0.0,6.709963390465032,4.244160198016522
2022-01-01,2022-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.58478580777103,131.296037949676,39.58638648191891,18.555434832283467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,178.15445135767405,93.71990139408018,143.99774489903822,73.03413678470764,46.50983144102212,23.614855195386717,0.0,0.0,0.0,0.0
2022-02-01,2022-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2520022874603,118.73244767003251,190.0146551132108,68.84054689275703,0.0,0.0,0.0,0.0,1378.2126162313955,576.628661887621,0.0,0.0,,,0.0,0.0,276.98800399904,112.99961490307366,172.7972938788458,67.7390473942477,151.67930365024847,59.30587870208933,128.59513668412566,51.19589774799259,240.25990523916823,97.66023057830505
2022-03-01,2022-3,0.0,0.0,0.0,0.0,398.06170883367673,268.3850640009744,338.55915127250137,240.79796624920075,173.85656735096984,134.6664720018932,136.0847662614507,89.56123292409619,0.0,0.0,0.0,0.0,0.0,0.0,690.3795390672511,465.2058286238897,,,345.11301127409405,264.5379729631655,120.9274236866982,89.42751457880746,41.25134336630272,29.37606239136817,92.40548368830322,65.6814519453668,92.09731274459928,66.60562604345897,0.0,0.0
2022-04-01,2022-4,0.0,0.0,0.0,0.0,0.0,0.0,163.6369231150423,170.88540623849687,117.26712523489432,134.91926403671746,131.54860738606902,127.11658582378594,0.0,0.0,0.0,0.0,0.0,0.0,667.3668877650093,660.2787245025065,,,0.0,0.0,95.88046292274466,104.32895941586882,119.62889576227788,125.08262674215275,105.00874868094124,109.51047253638768,89.02740231977931,94.53509630082829,0.0,0.0
2022-05-01,2022-5,675.4915095986312,833.110941596116,0.0,0.0,0.0,0.0,158.75223884295144,190.37283119978707,85.32496052538951,112.72888734372464,159.52722910624038,177.0158791525961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,83.22695328329364,103.99206200419566,77.37192263231903,92.89786378276618,101.87415916807734,121.99882460227356,86.36986792217394,105.31568684932482,161.36859307108315,200.89801553720991
2022-06-01,2022-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.04389081722977,128.77408034136425,74.56970476826585,60.663395818470086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,98.20117084280854,90.07412327373034,45.2085943287678,39.79515784348217,121.1117326010218,107.55661157402416,201.8644587483368,180.45859015075084,188.57608841446347,172.11952811833638
2022-07-01,2022-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.54747059517722,105.33713403274716,120.24364893882868,127.60104285727482,0.0,0.0,0.0,0.0,581.43344747262,712.5492355823301,0.0,0.0,,,0.0,0.0,93.26580453106182,111.14043028293138,48.59923890342539,55.80414760265392,85.31960830326479,97.71362710593776,108.50214657723104,126.52717499635064,101.35964752277413,120.6803047520508
2022-08-01,2022-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0282783761748,119.42167761302566,108.94458632293544,94.48050189729638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,344.200013889771,319.04402449561604,94.57480272465428,85.6398255293492,0.0,0.0,92.16102473674684,82.67298760821204,98.32617663245396,98.97483059070908,85.80710901398866,76.61716796435736
2022-09-01,2022-9,0.0,0.0,0.0,0.0,0.0,0.0,173.4195652577894,137.4254949486796,139.81236738263556,122.06434374530616,174.26615788236043,127.78343765235962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,85.56837652144259,70.65348559192738,169.04083096843615,134.1213956798678,92.73870467746173,73.38997529418889,0.0,0.0,88.13882393284706,72.51168416577995
2022-10-01,2022-10,0.0,0.0,911.1411666608428,773.4954801630346,0.0,0.0,152.67559812169017,132.8153803791521,123.99012152231612,117.96953870399854,184.10510842308696,148.1961339207842,1117.499099338029,1004.7370459694328,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,85.52458236822802,79.46556766578549,111.61547690738846,97.21659102004688,146.96200473289625,127.67042592088016,249.19153280895165,220.42341211134527,155.19180481955848,140.15837334997406
2022-11-01,2022-11,0.0,0.0,0.0,0.0,347.3825560886484,324.7368603782061,147.72777781219094,145.6787020475528,102.27896960320432,105.43298219838206,214.0856724783252,193.72032471718873,0.0,0.0,0.0,0.0,0.0,0.0,602.4839958989667,562.8833362217774,,,0.0,0.0,104.72547180579284,105.98933441190547,71.99887244951908,71.08808611803047,69.76474716153317,68.45050744858057,80.37196042757854,80.59055732251633,75.0812203872401,76.86643614780306
2022-12-01,2022-12,0.0,0.0,0.0,0.0,0.0,0.0,156.41764709526103,121.36031776298516,144.78753513989707,123.7645153078854,125.74499235433066,90.27634125169128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,318.89118933905263,266.65019608978787,106.12156499963224,85.79178132368176,0.0,0.0,167.29334961424465,129.621228224741,0.0,0.0,317.99105105184043,256.1399843653342
2023-01-01,2023-1,0.0,0.0,0.0,0.0,746.6132548770952,486.2205538001095,158.75223884295147,109.06057769966048,162.1069808253666,121.9844458163099,223.33812074873657,141.97212642695527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,323.65075932918774,239.62548026674415,112.601172089162,80.60127827565735,0.0,0.0,152.81123875211603,104.83582824778404,345.47947168869587,241.3325383929416,242.05288960662477,172.6353505522798
2023-02-01,2023-2,0.0,0.0,0.0,0.0,0.0,0.0,379.8714286599196,312.88627631888187,124.77082521272236,113.22359664653838,114.51776089412256,87.28005818106088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,387.22501562599246,343.73339025517885,87.86038660683836,75.40394668965702,231.42494715916857,190.85225090801288,142.19934717210796,116.96447786676056,206.670755385202,173.09104922471488,289.59899292221183,247.6386662101635
2023-03-01,2023-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.19369468070755,131.279519941753,99.17001974336388,71.8184532464986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,335.32887951116874,282.84124611936585,118.33403680393636,96.74919304192666,120.24553955486697,94.22574006808163,195.33577148468405,153.7388596215983,357.9452258217931,284.8561672666262,250.7867567573793,203.76963927252652
2023-04-01,2023-4,0.0,0.0,0.0,0.0,0.0,0.0,376.50973460098226,361.9363717183802,96.6724570668372,101.2066152959916,113.50432938178518,100.9626499221306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,111.26061383455014,111.9036724339968,45.8753877554458,44.15429915342919,80.53768335411424,77.31462459247415,512.1045266181995,500.5648303784378,191.35744665066505,190.97341351364497
2023-05-01,2023-5,0.0,0.0,0.0,0.0,0.0,0.0,320.6954774616406,260.36015550436997,90.97041436249653,81.36841834400488,193.35662140917177,145.25564871558495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,103.84302979863509,87.84359903358475,117.22429484243312,95.28763417055744,171.49670010706487,139.04134299965628,523.4274407745818,432.0996084209691,244.48558196448025,206.0660582558189
2023-06-01,2023-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46206292711486,99.95481160667728,63.65255196100112,70.63065351795895,0.0,0.0,0.0,0.0,0.0,0.0,645.8389236435575,733.7503208316966,,,0.0,0.0,79.74465920589343,98.3481932945324,77.1799327498567,92.66734799174196,86.44383957938041,102.52334562426046,92.22653788354243,109.09026734797044,166.62918602316014,203.98019035554347
2023-07-01,2023-7,0.0,0.0,0.0,0.0,344.1955601612297,272.4794285940613,0.0,0.0,124.97087334961394,112.5936696037362,123.86936433534709,94.82010612620108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,895.2358159426614,805.7209440780157,123.36214889885323,107.0055910931918,42.32811355283833,33.59471109726831,222.42203981198475,185.74250644455233,85.24608891529266,73.0101448345023,154.0173439617742,133.77443999038172
2023-08-01,2023-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.9718793528661,103.1721118461969,85.88832067059192,58.323264822505365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,290.41876171949434,229.69340266251763,90.02981216515592,68.47151358953401,138.85496829550112,102.02675482720652,153.9390863209737,112.9874311226991,77.50153326945073,57.83242651715458,82.58451409108021,63.74933929751004
2023-09-01,2023-9,0.0,0.0,0.0,0.0,0.0,0.0,367.82939489836593,257.9394655274249,149.35985820267476,114.55375000605976,332.66254461462694,215.85770865336085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,120.03888590748949,88.5517623130885,358.5419354258472,251.73786807445492,139.73488380118926,101.1505620578062,0.0,0.0,93.4728737962182,68.05005528704639
2023-10-01,2023-10,675.4915095986313,477.271677926709,0.0,0.0,0.0,0.0,476.2567165288544,327.18173309898145,144.0834894304664,107.63333454380286,127.62178328499232,81.12692938683158,0.0,0.0,628.1948439432415,386.78363446058495,0.0,0.0,0.0,0.0,,,323.65075932918774,239.62548026674415,114.2129509450928,81.43889670676127,232.1157678969571,159.65767742215797,203.74831833615468,139.78110433037875,86.36986792217397,60.33313459823541,242.05288960662477,172.6353505522798
2023-11-01,2023-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33227537684078,84.27257754559645,137.17635529563344,136.11241502919816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,347.88129746078465,402.0366981488665,94.7200745451263,105.83255958461643,124.74670948472829,133.93451604868716,73.00073437712494,78.17356427208918,92.8360612425506,101.22518772145796,86.72483210504737,96.5475322053261
2023-12-01,2023-12,0.0,0.0,0.0,0.0,0.0,0.0,58.87306274434178,61.4809118385736,36.91642664797757,42.47343067576553,23.664186753029018,22.86691350151131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,36.311303689911064,39.5108702390647,14.346638790679084,15.00068401889286,50.373200474252265,52.5326990026952,32.03015397113831,34.01170438867438,0.0,0.0
2024-01-01,2024-1,0.0,0.0,0.0,0.0,95.89090366153108,82.58483733579936,40.77853036093706,37.048002182061346,22.63986768674847,21.937899636050226,34.50929255604557,28.559937747152485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,25.77211236421078,24.17783902808573,9.93722456811254,9.039315742803876,27.52746586141872,24.88516400711624,0.0,0.0,1.4577556247655663,1.2294052969760323
2024-02-01,2024-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74430082794002,35.50014857800811,19.3892505217562,14.865376352434913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,28.9987023355984,24.83736303855812,23.509835901883783,19.50335916301607,57.28668128197838,47.40784216517652,26.24390544573993,22.110407952170338,24.516316861139615,21.088677352806176
2024-03-01,2024-3,0.0,0.0,0.0,0.0,0.0,0.0,40.03663739953982,39.52561567283893,24.146007089622906,26.00557050950895,32.18566931026782,29.401933304369713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,29.83545256579573,30.783266312729495,19.512868819443067,19.287653797888503,34.70111251146415,34.708263923164516,0.0,0.0,0.0,0.0
2024-04-01,2024-4,0.0,0.0,0.0,0.0,0.0,0.0,80.62969047993239,63.756288552460255,43.81244943869216,37.75315744577913,34.11689377777089,24.331734343419058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,32.7339382564162,26.784482531023706,19.64846045369062,15.55585156745784,21.55896609052806,17.024033435213738,0.0,0.0,0.0,0.0
2024-05-01,2024-5,0.0,0.0,0.0,0.0,0.0,0.0,36.46765715135228,24.943220880453715,26.34919910921545,19.69343712826639,21.98741009167153,13.915891711723976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,29.425060977065577,21.003700099718884,44.43358985456036,30.429393746107593,39.408406098169266,27.15229051140203,0.0,0.0,18.534335547021552,13.16113109315111
2024-06-01,2024-6,0.0,0.0,0.0,0.0,0.0,0.0,27.133673475708548,20.836653702946677,20.73576888827831,17.13664220752924,10.906453418487862,7.7498843728483235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.31785937514178,45.78183295957339,20.49559799743307,16.375657390227893,26.448565389619255,20.335681359422633,9.308994069367497,7.31042843692145,0.0,0.0,13.790428234391037,10.994327165741934
2024-07-01,2024-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.536652946272024,20.110240350533207,11.531136400946677,8.938623976747541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,13.200921191548249,11.830973201452949,2.361367271200803,1.0028089737803012,17.51951365315994,15.100487064709188,0.0,0.0,0.0,0.0
2024-08-01,2024-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.54303148057442,20.353465785900923,16.97307792696303,11.902580707581008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,21.846397904663245,17.28687938630537,6.86006018927928,5.205391396379824,6.021675045664916,4.557346502880057,0.0,0.0,0.0,0.0
2024-09-01,2024-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937150106908314,16.715879612440528,6.093106517882056,6.299665390397031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,19.0068352968873,21.975571535502475,0.0,0.0,10.064479820412329,11.17301981424199,1.162284020120508,1.1590059105488195,0.0,0.0
2024-10-01,2024-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.180208357762652,17.73245847923561,22.40026663219051,14.340224034402162,0.0,0.0,0.0,0.0,77.17076034476915,55.97693472663174,107.9523377139584,69.42442297210863,,,0.0,0.0,20.81033560761334,14.792781164585024,19.351003462168553,13.151702248096038,25.773182085248877,17.64262383718613,14.400948529537091,9.939809155963207,0.0,0.0
2024-11-01,2024-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56405331206695,11.75370656754106,22.238386164094887,18.983937990824604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,14.50248600775208,13.940690420517315,0.0,0.0,14.793170056916304,13.62882746905135,15.05014603585346,14.118129388869594,14.059422283176298,13.465725107881438
2024-12-01,2024-12,0.0,0.0,0.0,0.0,44.21604720986922,22.997144515489275,96.7704282689777,56.06004663540575,45.13261909750247,26.811630655749703,106.0156566859307,54.68603632534091,0.0,0.0,223.2183210947405,109.76400403146734,0.0,0.0,0.0,0.0,,,76.66918400137504,45.3349966900276,23.28303081615458,13.424590144796072,108.8107255654026,60.129992912536814,43.27697763565316,24.237934060684005,62.10098093418893,35.0421670928258,0.6721825435350945,0.7086105221595059
2025-01-01,2025-1,0.0,0.0,0.0,0.0,0.0,0.0,51.38357489119685,42.202824174335234,27.15358964427643,24.296141589395468,43.483931441393985,34.23148775055545,0.0,0.0,0.0,0.0,74.90285957779324,65.74014862315047,0.0,0.0,,,52.37826298322604,46.3635542039657,17.691438655368003,15.265540109802544,64.9453166710322,54.234245997837625,30.79682100049992,25.87198693156944,28.940411301039266,25.311258527388492,0.9184329922536678,1.742771095803886
2025-02-01,2025-2,0.0,0.0,0.0,0.0,0.0,0.0,54.54564103834744,31.411698664517058,25.56715963081818,16.016988632988884,39.52350876522928,21.198629236020892,0.0,0.0,107.92065267742866,55.700837233326126,0.0,0.0,0.0,0.0,,,55.60154070527071,34.5085434959262,23.826482726450088,14.315780151493096,34.47097577154787,19.88985348830963,6.439822814910755,3.928451223807616,29.67580077325977,17.37718874646506,0.0,0.0
2025-03-01,2025-3,0.0,0.0,0.0,0.0,0.0,0.0,24.58335901959418,15.299630711188287,29.797530894158736,20.13254536109181,20.803945627970467,12.135279117849649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,50.118492007062194,33.61600895942931,18.444406371309896,11.984115157856143,47.92528951955663,29.863568257657672,29.195022856724737,18.26234613995759,41.06651331914309,26.43583000445753,13.37306423730579,8.999186927406157
2025-04-01,2025-4,0.0,0.0,0.0,0.0,0.0,0.0,47.62786780598342,30.82236105017683,23.043648202219885,15.542898161500377,33.291940428594856,19.201775109484135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,46.83499109083277,31.457595046034378,22.078552919305487,14.33086497927977,78.37458253684152,48.90565880448179,14.742048950888082,9.175103937648297,13.37915578368164,8.70106755897311,0.8212338202872971,0.6925915369933371
2025-05-01,2025-5,0.0,0.0,0.0,0.0,0.0,0.0,19.40948905561633,12.051279488118723,12.979573135800251,8.721949865559587,19.504241514814066,11.205736764319184,0.0,0.0,0.0,0.0,56.587196834318235,37.54501837959184,0.0,0.0,,,0.0,0.0,15.66114863438709,10.104797375988264,29.262116713661232,17.9307494355394,16.607223027399467,10.297281205082784,42.23927847288799,26.66743502642877,0.0,0.0
2025-06-01,2025-6,0.0,0.0,0.0,0.0,45.64150371967643,25.82032971468819,0.0,0.0,23.411639477408094,15.242071604428618,20.326347953270393,11.187346343404007,0.0,0.0,0.0,0.0,56.58719683431825,36.08655484653333,0.0,0.0,,,39.57043955302112,25.450215381357452,15.75967891116388,9.779524664746663,29.262116713661232,17.36080179174958,21.1903086073542,12.689023246975625,1.4882042958355657,1.1542276353025722,0.6938526620310557,0.5120185153730396
2025-07-01,2025-7,0.0,0.0,0.0,0.0,0.0,0.0,15.691137857996663,9.136799686704466,19.1175445947206,12.06298188178586,21.18786036898889,11.25806226114588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.807011512103884,18.736724703646978,14.274025809841222,8.571615009219414,11.353624377372226,6.394048740727268,28.633976642440892,16.57391488839848,0.5605058103903022,0.2173597058920307,0.0,0.0
2025-08-01,2025-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.681436803863187,9.003180785575028,11.43248155169588,6.193899343219313,0.0,0.0,0.0,0.0,39.38583894818764,23.68399094032085,0.0,0.0,,,55.083660139853286,33.40649574805222,11.31708919768373,6.661658341186165,6.584147522902678,3.709680286649817,13.003835304477274,7.307648683071152,14.699698096830623,8.411119728081488,0.0,0.0
2025-09-01,2025-9,0.0,0.0,0.0,0.0,0.0,0.0,47.56355506977194,30.710833937997236,13.562394155406276,9.597827973022085,11.948937227633431,7.139024558786474,87.03458608595047,58.08121108043868,0.0,0.0,34.66717033561363,23.91942751372318,0.0,0.0,,,72.7264422863798,50.607871930021815,10.32793032044925,6.979441690838113,17.92693120076731,11.805157738244088,16.532959313470347,10.66042202816812,6.4692913927173334,4.247366272687118,18.13028910412952,12.153281447947778
2025-10-01,2025-10,0.0,0.0,0.0,0.0,0.0,0.0,13.134060509336592,9.266387806115826,9.8820105425384,7.620934467378622,8.47521169583651,6.056381035568217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,8.572441533216477,6.361720036375768,6.401216896108717,4.521798760598548,12.642543317215608,8.90742980652984,7.649165418206956,6.353592999516719,7.144777682660184,5.9782684070607965
2025-11-01,2025-11,0.0,0.0,0.0,0.0,21.620697915328645,13.901921698945571,18.388820059030827,12.472953681392546,6.972137851276807,5.129051611557027,5.543576957272033,3.479347626906199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,18.74479257316431,13.702648469731368,7.418795088584463,5.23451084825198,2.2405642485371167,1.521633555534437,7.866957111956412,5.328791504748407,0.0,0.0,0.3286828342829723,0.2425467336906143
