date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2022-05-01,2022-5,,,,,0.0,0.0,,0.0,0.0,,,,51.68860679704775,0.0,0.0,,
2022-06-01,2022-6,,,,,0.0,0.0,,0.0,0.0,,,,46.398837095595496,0.0,0.0,,
2022-07-01,2022-7,,,,,321.9387842645173,0.0,,0.0,0.0,,,,137.9861068408144,0.0,0.0,,
2022-08-01,2022-8,,,,,283.70084437103054,0.0,,0.0,0.0,,,,151.99619048557145,22675.86206896552,0.0,,
2022-09-01,2022-9,,,,,145.75968578905312,0.0,,0.0,0.0,,,,249.89609900304976,11650.393700787405,0.0,,
2022-10-01,2022-10,,,,,316.4355571830726,0.0,,0.0,0.0,,,,203.44105495761104,0.0,0.0,,
2022-11-01,2022-11,,,,,0.0,0.0,,0.0,0.0,,,,29.063007851087285,0.0,0.0,,
2022-12-01,2022-12,,,,,134.62894614697998,0.0,,0.0,0.0,,,,115.40656208504478,0.0,0.0,,
2023-01-01,2023-1,,,,,315.1641074237102,0.0,,0.0,0.0,,,,102.47715281510185,0.0,0.0,,
2023-02-01,2023-2,,,,,155.55865626226677,0.0,,0.0,0.0,,,,33.33697959389424,0.0,0.0,,
2023-03-01,2023-3,,,,,149.8905270867186,0.0,,0.0,0.0,,,,79.13469259112652,0.0,0.0,,
2023-04-01,2023-4,,,,,0.0,0.0,,0.0,0.0,,,,36.5631389094324,0.0,0.0,,
2023-05-01,2023-5,,,,,32.386739540887376,0.0,,0.0,0.0,,,,187.37921352752335,0.0,0.0,,
2023-06-01,2023-6,,,,,0.0,0.0,,0.0,0.0,,,,83.08064024446941,0.0,0.0,,
2023-07-01,2023-7,,,,,192.82791765843484,0.0,,0.0,0.0,,,,123.9718928647942,0.0,0.0,,
2023-08-01,2023-8,,,,,0.0,0.0,,0.0,0.0,,,,125.93970068804492,0.0,0.0,,
2023-09-01,2023-9,,,,,204.54674138353312,0.0,,0.0,0.0,,,,87.67073086571082,0.0,0.0,,
2023-10-01,2023-10,,,,,528.8994312917071,0.0,,0.0,0.0,,,,151.1276408256539,0.0,0.0,,
2023-11-01,2023-11,,,,,160.27255493688094,0.0,,0.0,0.0,,,,137.3887643869581,0.0,0.0,,
2023-12-01,2023-12,,,,,215.24976854895056,0.0,,0.0,0.0,,,,92.2581528296143,0.0,0.0,,
2024-01-01,2024-1,,,,,168.28618268372497,0.0,,0.0,0.0,,,,216.38730390945895,0.0,0.0,,
2024-02-01,2024-2,,,,,0.0,0.0,,0.0,0.0,,,,265.95087631330153,0.0,0.0,,
2024-03-01,2024-3,,,,,0.0,0.0,,0.0,0.0,,,,229.31217177302975,0.0,0.0,,
2024-04-01,2024-4,,,,,167.5247067439796,0.0,,0.0,0.0,,,,179.50681319789206,0.0,0.0,,
2024-05-01,2024-5,,,,,381.6800019630876,0.0,,0.0,0.0,,,,245.3876642272215,0.0,0.0,,
2024-06-01,2024-6,,,,,0.0,0.0,,0.0,0.0,,,,80.14344589239221,0.0,0.0,,
2024-07-01,2024-7,,,,,526.392798915917,0.0,,0.0,0.0,,,,112.80854706180328,0.0,0.0,,
2024-08-01,2024-8,,,,,211.49046060611377,5925.157563025209,,0.0,0.0,,,,134.70818732036804,0.0,5868.839427662958,,
2024-09-01,2024-9,,,,,181.48509897264455,0.0,,0.0,0.0,,,,233.3588571572597,0.0,0.0,,
2024-10-01,2024-10,,,,,0.0,0.0,,0.0,0.0,,,,305.1615824364165,0.0,0.0,,
2024-11-01,2024-11,,,,,182.3791142385197,0.0,,0.0,0.0,,,,78.1694693925796,0.0,0.0,,
2024-12-01,2024-12,,,,,195.8886782561878,0.0,,0.0,0.0,,,,167.9196009173932,0.0,0.0,,
2025-01-01,2025-1,,,,,613.6402241505994,0.0,,0.0,0.0,,,,350.6829234628433,0.0,0.0,,
2025-02-01,2025-2,,,,,0.0,0.0,,0.0,0.0,,,,161.9224723132006,0.0,0.0,,
2025-03-01,2025-3,,,,,466.6759687868003,0.0,,0.0,0.0,,,,166.68489796947122,0.0,0.0,,
2025-04-01,2025-4,,,,,366.5639622813811,0.0,,0.0,0.0,,,,196.39111740957495,0.0,0.0,,
2025-05-01,2025-5,,,,,0.0,0.0,,0.0,0.0,,,,224.12997580075788,0.0,0.0,,
2025-06-01,2025-6,,,,,0.0,0.0,,0.0,0.0,,,,126.60959271298132,0.0,0.0,,
2025-07-01,2025-7,,,,,312.4300438010085,0.0,,0.0,0.0,,,,301.2987775954492,0.0,0.0,,
2025-08-01,2025-8,,,,,170.6127197715184,0.0,,0.0,0.0,,,,146.2525556377296,0.0,0.0,,
2025-09-01,2025-9,,,,,0.0,0.0,,0.0,0.0,,,,98.76598933626758,0.0,0.0,,
2025-10-01,2025-10,,,,,514.2077804224929,0.0,,0.0,0.0,,,,192.84516667856877,0.0,0.0,,
2025-11-01,2025-11,,,,,0.0,0.0,,0.0,0.0,,,,119.01301715020244,0.0,0.0,,
2025-12-01,2025-12,,,,,199.04817306677143,0.0,,0.0,0.0,,,,383.9129585490402,0.0,0.0,,
2026-01-01,2026-1,,,,,555.3444028562924,0.0,,0.0,0.0,,,,277.69704001713905,0.0,0.0,,
2026-02-01,2026-2,,,,,0.0,0.0,,0.0,0.0,,,,135.62736997174065,0.0,0.0,,
2026-03-01,2026-03-01,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-02,2026-03-02,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-03,2026-03-03,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-04,2026-03-04,,,,,12340.98673013983,0.0,,0.0,0.0,,,,2644.733714448943,0.0,0.0,,
2026-03-05,2026-03-05,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2026-03-06,2026-03-06,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
