date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2016-05-01,2016-5,55.0,96.361542030303,141.11179749443565,85.78574323270041,56.36930417850844,103.39603754681065,105.60175506583788,43.33429346245115,105.06886986329732,85.91165516423733,149.87116734988055
2016-06-01,2016-6,42.0,219.6308111344114,59.65595108240087,75.65589100452459,105.94795549073584,93.30026332773468,118.42042225178254,33.88502362964603,233.7829835814191,138.53767956046656,74.12628640723149
2016-07-01,2016-7,46.0,38.404962403381624,105.85709320200502,120.25725254310473,61.45364038377342,89.52243472023638,53.70307287904824,68.49220949892162,41.87527422087937,64.8586504591253,59.61945016672491
2016-08-01,2016-8,49.0,72.1072763492063,54.06574785765158,50.92089226141778,57.69117260517503,98.79450888470586,101.50321907295644,38.50883119006519,78.6229638432837,118.74658248039988,55.969279748354
2016-09-01,2016-9,39.0,45.29816078347576,101.36946997041926,91.60447047465652,124.38771945751252,88.3873656496016,21.395866514005544,18.237704615188605,49.391349081037205,24.231492482220784,123.27485327938516
2016-10-01,2016-10,65.0,27.178896470085455,30.395471022397704,138.49703713370133,26.93552813884652,87.22091511071974,47.19346109009475,37.66742433262791,121.42496455783312,41.75243775410895,16.876890508734437
2016-11-01,2016-11,69.0,25.603308268921076,122.2125622438897,97.55739838444408,25.374048246739473,79.08530589655057,35.80204858603215,33.14957695271761,114.38583617766886,13.696060968211746,71.5433402000699
2016-12-01,2016-12,39.0,0.0,91.41637444796945,101.84670210409128,89.78509379615507,118.65935482462936,126.68417191980606,31.92873677011087,0.0,48.46298496444156,107.95645928644772
2017-01-01,2017-1,60.0,124.29776328482878,111.75760660088817,85.11066247700944,73.86825284303181,108.92438350824132,68.98698234214417,36.70910456310045,131.5437116043192,81.22590557888307,118.325864873548
2017-02-01,2017-2,43.0,41.0843783850129,134.498724414034,89.81717166286703,78.45944190656631,75.09349109018082,96.26090559368954,37.82613413950062,44.796804980475606,65.9322004748798,153.42831115446097
2017-03-01,2017-3,34.0,0.0,46.75097020632225,45.429423488127625,79.38249416429063,78.4141897406667,17.56569465941001,1.3968722407654823,0.0,0.0,48.39696542945904
2017-04-01,2017-4,31.0,0.0,46.6406866919634,51.01018902510654,143.5423913100292,81.79625831386475,19.265600594191625,7.660267126778451,0.0,57.06065313582165,17.693514243028037
2017-05-01,2017-5,53.0,203.19305791647753,76.53273115147853,141.02228782121622,93.94308896057892,97.1805933377169,100.63558825223645,43.842000489804995,156.9423715891717,158.70405338026276,70.93660035884857
2017-06-01,2017-6,47.0,75.1756710874704,95.345863019504,127.25560185680968,57.425634076295346,66.32019673206054,53.26205068380104,21.61916352560351,81.96862187916813,60.320949370634715,58.35095122700736
2017-07-01,2017-7,37.0,232.73651578784455,88.75377005801549,33.49925934369007,145.41326062548018,69.20689383890972,105.459831483848,43.05975755102777,167.67867136346766,153.9839560847796,107.73642873808532
